12948.25607776,43267,3002,8,36547,28,1
12948.256814933,49766,3002,8,30047,28,1
12948.257446932,43268,3002,8,36546,28,1
12948.258178015,43269,3002,8,36545,28,1
12948.258500921,3729,3002,8,10551,28,1
12948.258654297,3730,3002,8,10550,28,1
12948.258828273,43270,3002,8,36544,28,1
12948.25898761,43271,3002,8,36543,28,1
12948.259710448,49767,3002,8,30046,28,1
12948.260209152,49768,3002,8,30045,28,1
12948.260696046,3731,3002,8,10549,28,1
12948.261183305,3732,3002,8,10548,28,1
12948.261797784,43272,3002,8,36542,28,1
12948.262269785,43273,3002,8,36541,28,1
12948.262729145,3733,3002,8,10547,28,1
12948.263174379,3734,3002,8,10546,28,1
12948.263628096,43274,3002,8,36540,28,1
12948.264067823,43275,3002,8,36539,28,1
12948.264528457,49769,3002,8,30044,28,1
12948.2649893,49770,3002,8,30043,28,1
12948.265493532,43276,3002,8,36538,28,1
12948.265996676,43277,3002,8,36537,28,1
12948.266568189,3735,3002,8,10545,28,1
12948.267058513,3736,3002,8,10544,28,1
12948.267517764,43278,3002,8,36536,28,1
12948.268051936,43279,3002,8,36535,28,1
12948.280964488,43280,3002,8,36534,28,1
12948.281732015,43281,3002,8,36533,28,1
12948.282246243,49771,3002,8,30042,28,1
12948.282734995,49772,3002,8,30041,28,1
12948.288701083,43282,3002,8,36532,28,1
12948.289290299,43283,3002,8,36531,28,1
12948.289802264,3739,3002,8,10541,28,1
12948.29555529,3740,3002,8,10540,28,1
12948.296279493,43284,3002,8,36530,28,1
12948.29684592,43285,3002,8,36529,28,1
12948.297520758,3741,3002,8,10539,28,1
12948.298033355,3742,3002,8,10538,28,1
12948.298503884,43286,3002,8,36528,28,1
12948.299020751,43287,3002,8,36527,28,1
12948.299513512,49773,3002,8,30040,28,1
12948.310899053,49774,3002,8,30039,28,1
12948.311632402,3743,3002,8,10537,28,1
12948.312165627,3744,3002,8,10536,28,1
12948.312651677,43288,3002,8,36526,28,1
12948.313141147,43289,3002,8,36525,28,1
12948.313666753,43290,3002,8,36524,28,1
12948.330763072,43291,3002,8,36523,28,1
12948.331484037,3745,3002,8,10535,28,1
12948.332015435,3746,3002,8,10534,28,1
12948.3325151,49775,3002,8,30038,28,1
12948.333493279,49776,3002,8,30037,28,1
12948.33407696,43292,3002,8,36522,28,1
12948.334555071,43293,3002,8,36521,28,1
12948.335040868,43294,3002,8,36520,28,1
12948.335511342,43295,3002,8,36519,28,1
12948.335980924,3747,3002,8,10533,28,1
12948.343042617,43297,3002,8,36517,28,1
12948.343781717,49777,3002,8,30036,28,1
12948.349526366,49778,3002,8,30035,28,1
12948.350208106,3749,3002,8,10531,28,1
12948.350775031,3750,3002,8,10530,28,1
12948.357156961,3751,3002,8,10529,28,1
12948.36322464,18321,3002,8,61494,28,1
12974.666728315,1528,3002,8,45480,28,1
12974.678020143,1529,3002,8,39930,28,1
12974.689278992,1530,3002,8,49300,28,1
12974.690007458,1531,3002,8,22086,28,1
12974.690548442,1532,3002,8,15593,28,1
12974.691061458,1533,3002,8,29842,28,1
12974.691552103,1534,3002,8,21285,28,1
12974.692001151,1535,3002,8,42782,28,1
12974.702983992,1536,3002,8,12533,28,1
12974.709032389,1537,3002,8,27561,28,1
12974.710478831,1538,3002,8,39240,28,1
12974.710786594,1539,3002,8,15257,28,1
12974.721432612,1540,3002,8,7896,28,1
12974.732480131,1541,3002,8,29295,28,1
12974.743615928,1542,3002,8,24176,28,1
12974.749432143,1543,3002,8,43725,28,1
12974.760578001,1544,3002,8,26900,28,1
12974.772058853,1545,3002,8,113,28,1
12974.778249547,1546,3002,8,47835,28,1
12974.789507573,1548,3002,8,37878,28,1
12974.806069556,1549,3002,8,56868,28,1
12974.817241324,1550,3002,8,49139,28,1
12974.828506652,1552,3002,8,5788,28,1
12974.839644879,1553,3002,8,43682,28,1
12974.8507278,1554,3002,8,47053,28,1
12974.851118745,1555,3002,8,4863,28,1
12974.851301142,1556,3002,8,45708,28,1
12974.851610199,1557,3002,8,44146,28,1
12974.873446369,1560,3002,8,36251,28,1
12974.874300784,1561,3002,8,57712,28,1
12974.874904695,1562,3002,8,42424,28,1
12974.886204237,1563,3002,8,42440,28,1
12974.897417428,1564,3002,8,64707,28,1
12974.914148311,1566,3002,8,57765,28,1
12974.920141959,1567,3002,8,37893,28,1
12974.931165749,1568,3002,8,41996,28,1
12974.93147339,1569,3002,8,23583,28,1
12974.942299034,1570,3002,8,28844,28,1
12974.953515091,1571,3002,8,20586,28,1
12974.954169493,1572,3002,8,7604,28,1
12974.954701792,1573,3002,8,55452,28,1
12974.965695329,1574,3002,8,2177,28,1
12974.976921516,1575,3002,8,43846,28,1
12974.977632805,1576,3002,8,28839,28,1
12974.978167202,1577,3002,8,15740,28,1
12974.989299716,1578,3002,8,4582,28,1
12974.989564097,1579,3002,8,27252,28,1
12974.994925962,1580,3002,8,2797,28,1
12975.006095972,1581,3002,8,63804,28,1
12975.022389632,1582,3002,8,35788,28,1
12975.038817311,1583,3002,8,22748,28,1
12975.049934166,1584,3002,8,38976,28,1
12975.061006031,1585,3002,8,49369,28,1
12975.072381198,1586,3002,8,48646,28,1
12975.088880811,1587,3002,8,10945,28,1
12975.100343599,1588,3002,8,5858,28,1
12975.122155313,1589,3002,8,1913,28,1
12975.135100928,1590,3002,8,33890,28,1
12975.14625304,1591,3002,8,18161,28,1
12975.157455479,1592,3002,8,35040,28,1
12975.17389864,1593,3002,8,5052,28,1
12975.185503838,1594,3002,8,38393,28,1
12975.191638791,1595,3002,8,16757,28,1
12975.197308744,1596,3002,8,58490,28,1
12975.198081666,1597,3002,8,15517,28,1
12975.209315088,1598,3002,8,4024,28,1
12975.215549384,1599,3002,8,28290,28,1
12975.221638683,1600,3002,8,54976,28,1
12975.232759812,1601,3002,8,15847,28,1
12975.24382366,1602,3002,8,22316,28,1
12975.24478823,1603,3002,8,11277,28,1
12975.251128868,1604,3002,8,56209,28,1
12975.262229684,1605,3002,8,21067,28,1
12975.268038457,1606,3002,8,64277,28,1
12975.278963192,1607,3002,8,46257,28,1
12975.290020955,1608,3002,8,41325,28,1
12975.301150662,1609,3002,8,29315,28,1
12975.307013405,1610,3002,8,47282,28,1
12975.323136978,1611,3002,8,22046,28,1
12975.345218484,1613,3002,8,42696,28,1
12975.356716822,1614,3002,8,48897,28,1
12975.379487031,1616,3002,8,11751,28,1
12975.39086858,1617,3002,8,45421,28,1
12975.402519443,1618,3002,8,15902,28,1
12975.413663566,1619,3002,8,6133,28,1
12975.424913842,1620,3002,8,54747,28,1
12975.43085826,1621,3002,8,18859,28,1
12975.43672155,1622,3002,8,19185,28,1
12975.453142454,1623,3002,8,39974,28,1
12975.464233318,1624,3002,8,4906,28,1
12975.464513477,1625,3002,8,62760,28,1
12975.464726253,1626,3002,8,53136,28,1
12975.464883218,1627,3002,8,10799,28,1
12975.48089278,1628,3002,8,47432,28,1
12975.481738113,1629,3002,8,50882,28,1
12975.492550857,1630,3002,8,48014,28,1
12975.504877275,1635,3002,8,33944,28,1
12975.521048777,1636,3002,8,505,28,1
12975.521782306,1637,3002,8,17531,28,1
12975.532726388,1638,3002,8,20301,28,1
12975.533382636,1639,3002,8,11271,28,1
12975.544066795,1640,3002,8,62172,28,1
12975.555185726,1641,3002,8,21195,28,1
12975.56126608,1642,3002,8,5152,28,1
12975.567165247,1643,3002,8,635,28,1
12975.578130781,1644,3002,8,21543,28,1
12975.589374191,1645,3002,8,705,28,1
12975.600421725,1646,3002,8,32565,28,1
12975.611416673,1647,3002,8,42804,28,1
12975.622589018,1648,3002,8,5028,28,1
12975.638875352,1649,3002,8,21924,28,1
12975.649922051,1650,3002,8,2434,28,1
12975.660928205,1652,3002,8,37673,28,1
12975.672232675,1653,3002,8,25386,28,1
12975.688424299,1654,3002,8,25674,28,1
12975.699439018,1655,3002,8,32436,28,1
12975.710499805,1656,3002,8,11042,28,1
12975.717283311,1658,3002,8,28055,28,1
12975.723204692,1659,3002,8,18713,28,1
12975.729285643,1660,3002,8,23321,28,1
12975.735220651,1661,3002,8,39168,28,1
12975.73588331,1662,3002,8,4993,28,1
12975.753055773,1663,3002,8,13064,28,1
12975.764373071,1664,3002,8,50909,28,1
12975.775564318,1665,3002,8,26376,28,1
12975.786955772,1666,3002,8,60412,28,1
12975.803467774,1667,3002,8,55465,28,1
12975.81997539,1668,3002,8,20574,28,1
12975.831317278,1669,3002,8,56648,28,1
12975.847415476,1670,3002,8,63617,28,1
12975.858436815,1671,3002,8,12264,28,1
12975.869645646,1672,3002,8,22778,28,1
12975.880849652,1673,3002,8,52823,28,1
12975.892129135,1674,3002,8,49246,28,1
12975.908551721,1675,3002,8,21013,28,1
12975.914325267,1676,3002,8,58220,28,1
12975.91973203,1677,3002,8,61072,28,1
12975.925606602,1678,3002,8,46371,28,1
12975.941903857,1679,3002,8,37751,28,1
12975.953047084,1680,3002,8,65522,28,1
12975.964463645,1681,3002,8,26177,28,1
12975.97553895,1682,3002,8,22888,28,1
12975.99198416,1683,3002,8,52714,28,1
12975.992708978,1684,3002,8,9732,28,1
12975.993301327,1685,3002,8,15018,28,1
12976.004348978,1686,3002,8,57171,28,1
12976.015664393,1687,3002,8,10085,28,1
12976.027352924,1689,3002,8,23728,28,1
12976.038716418,1690,3002,8,34388,28,1
12976.049710596,1691,3002,8,49958,28,1
12976.060724686,1692,3002,8,23015,28,1
12976.07182542,1693,3002,8,55094,28,1
12976.077780983,1694,3002,8,54889,28,1
12976.08939035,1695,3002,8,12634,28,1
12976.100537158,1696,3002,8,3109,28,1
12976.106013734,1697,3002,8,25263,28,1
12976.106330379,1698,3002,8,26853,28,1
12976.122693404,1699,3002,8,47047,28,1
12976.128557491,1700,3002,8,61656,28,1
12976.13951707,1701,3002,8,62208,28,1
12976.140223943,1702,3002,8,28766,28,1
12976.151135365,1703,3002,8,34501,28,1
12976.167248737,1704,3002,8,37410,28,1
12976.178285866,1705,3002,8,45287,28,1
12976.194704419,1706,3002,8,2874,28,1
12976.205964048,1707,3002,8,44003,28,1
12976.217280675,1708,3002,8,18290,28,1
12976.228318318,1709,3002,8,34559,28,1
12976.239579965,1710,3002,8,49777,28,1
12976.250220916,1711,3002,8,9421,28,1
12976.261339291,1712,3002,8,33878,28,1
12976.267250078,1713,3002,8,58558,28,1
12976.278763572,1715,3002,8,18849,28,1
12976.28978894,1716,3002,8,16689,28,1
12976.295644154,1717,3002,8,55924,28,1
12976.306681259,1718,3002,8,62732,28,1
12976.312071328,1719,3002,8,58204,28,1
12976.323004978,1720,3002,8,25047,28,1
12976.334160834,1721,3002,8,56926,28,1
12976.350262165,1722,3002,8,6231,28,1
12976.361511205,1723,3002,8,48941,28,1
12976.372330978,1724,3002,8,45521,28,1
12976.383584611,1725,3002,8,62268,28,1
12976.394750277,1728,3002,8,44807,28,1
12976.406072347,1729,3002,8,27610,28,1
12976.417332024,1730,3002,8,55607,28,1
12976.423384173,1731,3002,8,54659,28,1
12976.434282633,1732,3002,8,30003,28,1
12976.445337673,1733,3002,8,17858,28,1
12976.456608339,1735,3002,8,15297,28,1
12976.467991118,1736,3002,8,42698,28,1
12976.479126727,1737,3002,8,40153,28,1
12976.479383086,1738,3002,8,64548,28,1
12976.484698966,1739,3002,8,1826,28,1
12976.49572626,1740,3002,8,16184,28,1
12976.507055708,1741,3002,8,55548,28,1
12976.518111815,1742,3002,8,60835,28,1
12976.518862098,1743,3002,8,18917,28,1
12976.519438313,1744,3002,8,59519,28,1
12976.520031686,1745,3002,8,39149,28,1
12976.532036229,1747,3002,8,64304,28,1
12976.543078364,1748,3002,8,9067,28,1
12976.554178918,1749,3002,8,49990,28,1
12976.565562139,1751,3002,8,65228,28,1
12976.571632455,1752,3002,8,39846,28,1
12976.57226652,1753,3002,8,5190,28,1
12976.577958083,1754,3002,8,29169,28,1
12976.589470731,1755,3002,8,48921,28,1
12976.605710525,1756,3002,8,53431,28,1
12976.616864594,1757,3002,8,64379,28,1
12976.62765274,1758,3002,8,30659,28,1
12976.643998646,1759,3002,8,399,28,1
12976.655256783,1760,3002,8,4431,28,1
12976.666698889,1761,3002,8,7890,28,1
12976.677516839,1762,3002,8,33435,28,1
12976.688779797,1763,3002,8,64478,28,1
12976.694851702,1764,3002,8,52547,28,1
12976.705862306,1765,3002,8,24235,28,1
12976.71711684,1766,3002,8,18263,28,1
12976.728193715,1767,3002,8,49833,28,1
12976.739583292,1768,3002,8,8731,28,1
12976.74542391,1769,3002,8,22339,28,1
12976.745664698,1770,3002,8,12326,28,1
12976.756766382,1771,3002,8,59857,28,1
12976.768012187,1772,3002,8,62087,28,1
12976.780775203,1775,3002,8,26980,28,1
12976.792128356,1776,3002,8,28901,28,1
12976.803138851,1777,3002,8,17801,28,1
12976.814533602,1778,3002,8,38236,28,1
12976.831102937,1779,3002,8,6073,28,1
12976.842252794,1780,3002,8,15206,28,1
12976.853460981,1781,3002,8,4161,28,1
12976.864526669,1782,3002,8,9114,28,1
12976.875542867,1783,3002,8,53786,28,1
12976.886764855,1784,3002,8,1411,28,1
12976.89270663,1786,3002,8,25851,28,1
12976.903362369,1787,3002,8,14546,28,1
12976.9141269,1788,3002,8,6444,28,1
12976.920131935,1789,3002,8,32615,28,1
12976.93071365,1791,3002,8,46424,28,1
12976.941740828,1792,3002,8,11656,28,1
12976.952765284,1793,3002,8,25246,28,1
12976.9533518,1794,3002,8,5997,28,1
12976.969699287,1795,3002,8,52827,28,1
12976.980579498,1797,3002,8,36593,28,1
12976.991502025,1798,3002,8,8225,28,1
12977.002596773,1799,3002,8,54808,28,1
12977.013725615,1800,3002,8,9883,28,1
12977.01462234,1801,3002,8,50086,28,1
12977.015094407,1802,3002,8,40759,28,1
12977.015391502,1803,3002,8,6741,28,1
12977.026349252,1804,3002,8,22323,28,1
12977.04264973,1805,3002,8,31729,28,1
12977.059130326,1806,3002,8,2331,28,1
12977.070247583,1807,3002,8,57391,28,1
12977.081295751,1808,3002,8,29921,28,1
12977.092493972,1809,3002,8,41163,28,1
12977.103549816,1810,3002,8,57215,28,1
12977.114638027,1811,3002,8,3643,28,1
12977.125707855,1812,3002,8,24151,28,1
12977.136951291,1813,3002,8,58835,28,1
12977.148045348,1814,3002,8,41590,28,1
12977.15926348,1815,3002,8,10008,28,1
12977.165283658,1816,3002,8,11013,28,1
12977.165541554,1817,3002,8,26572,28,1
12977.170862299,1818,3002,8,59208,28,1
12977.171306106,1820,3002,8,43337,28,1
12977.182081844,1821,3002,8,2648,28,1
12977.193194391,1822,3002,8,538,28,1
12977.198674556,1823,3002,8,34829,28,1
12977.215054223,1824,3002,8,14056,28,1
12977.226061971,1825,3002,8,27344,28,1
12977.23720541,1826,3002,8,25502,28,1
12977.253632609,1827,3002,8,13136,28,1
12977.264868198,1828,3002,8,19664,28,1
12977.276185283,1830,3002,8,65328,28,1
12977.282893283,1833,3002,8,41925,28,1
12977.294105654,1834,3002,8,47294,28,1
12977.305106178,1835,3002,8,10851,28,1
12977.311006565,1836,3002,8,48688,28,1
12977.321653284,1837,3002,8,39264,28,1
12977.332630677,1838,3002,8,33738,28,1
12977.344004564,1839,3002,8,42799,28,1
12977.360300814,1840,3002,8,14404,28,1
12977.376437762,1841,3002,8,43647,28,1
12977.387463244,1842,3002,8,30499,28,1
12977.393468385,1843,3002,8,59803,28,1
12977.409768174,1844,3002,8,2682,28,1
12977.426070557,1845,3002,8,25071,28,1
12977.437415948,1846,3002,8,40641,28,1
12977.448479768,1847,3002,8,10063,28,1
12977.45993134,1848,3002,8,18406,28,1
12977.465497917,1849,3002,8,28895,28,1
12977.46569567,1850,3002,8,47359,28,1
12977.465860563,1851,3002,8,54555,28,1
12977.466023621,1852,3002,8,30180,28,1
12977.471430474,1853,3002,8,38199,28,1
12977.482513903,1854,3002,8,15015,28,1
12977.498698119,1855,3002,8,34772,28,1
12977.514895257,1856,3002,8,33224,28,1
12977.526098695,1857,3002,8,43669,28,1
12977.526464044,1858,3002,8,61114,28,1
12977.526659949,1859,3002,8,62432,28,1
12977.52683942,1860,3002,8,46441,28,1
12977.527003421,1861,3002,8,47027,28,1
12977.527260769,1862,3002,8,34474,28,1
12977.527423544,1863,3002,8,63275,28,1
12977.5275938,1865,3002,8,51657,28,1
12977.533779004,1872,3002,8,46916,28,1
12977.545088442,1873,3002,8,62604,28,1
12977.561247979,1874,3002,8,50455,28,1
12977.572228738,1875,3002,8,23118,28,1
12977.583311476,1876,3002,8,12369,28,1
12977.594197531,1877,3002,8,54859,28,1
12977.6051785,1878,3002,8,15291,28,1
12977.616319709,1879,3002,8,23071,28,1
12977.627536505,1880,3002,8,38235,28,1
12977.638828091,1881,3002,8,34046,28,1
12977.649815725,1882,3002,8,30261,28,1
12977.660828656,1883,3002,8,58437,28,1
12977.671880101,1884,3002,8,14999,28,1
12977.683103803,1885,3002,8,57846,28,1
12977.694165681,1886,3002,8,31950,28,1
12977.694424091,1887,3002,8,32418,28,1
12977.699768983,1888,3002,8,60788,28,1
12977.699956841,1889,3002,8,39688,28,1
12977.700148341,1890,3002,8,55495,28,1
12977.700320259,1891,3002,8,63717,28,1
12977.70047903,1892,3002,8,8826,28,1
12977.705760933,1893,3002,8,30287,28,1
12977.716730089,1894,3002,8,20268,28,1
12977.722535486,1895,3002,8,12153,28,1
12977.733639677,1896,3002,8,11041,28,1
12977.734057028,1897,3002,8,63646,28,1
12977.739723561,1898,3002,8,25928,28,1
12977.750816044,1899,3002,8,13388,28,1
12977.761856622,1900,3002,8,4818,28,1
12977.772901836,1901,3002,8,7851,28,1
12977.784256475,1902,3002,8,34658,28,1
12977.795406849,1903,3002,8,52514,28,1
12977.806092414,1904,3002,8,43892,28,1
12977.81196072,1905,3002,8,48473,28,1
12977.822837996,1906,3002,8,46723,28,1
12977.839090357,1907,3002,8,16268,28,1
12977.855040095,1908,3002,8,16852,28,1
12977.871980089,1909,3002,8,36552,28,1
12977.883589165,1910,3002,8,60804,28,1
12977.894994211,1911,3002,8,35870,28,1
12977.911571415,1912,3002,8,6840,28,1
12977.922830808,1913,3002,8,63432,28,1
12977.923522105,1914,3002,8,39576,28,1
12977.924024701,1915,3002,8,30071,28,1
12977.924526431,1916,3002,8,8655,28,1
12977.925033267,1917,3002,8,54820,28,1
12977.925558832,1918,3002,8,9622,28,1
12977.926041021,1919,3002,8,11007,28,1
12977.926530167,1920,3002,8,38659,28,1
12977.932303743,1921,3002,8,3525,28,1
12977.943586829,1924,3002,8,12918,28,1
12977.949660776,1925,3002,8,52824,28,1
12977.961020941,1926,3002,8,56038,28,1
12977.97219755,1927,3002,8,54920,28,1
12977.983322836,1928,3002,8,18130,28,1
12978.000083994,1929,3002,8,40533,28,1
12978.0112039,1930,3002,8,53760,28,1
12978.011995349,1931,3002,8,62471,28,1
12978.022679033,1932,3002,8,30989,28,1
12978.034059218,1934,3002,8,6456,28,1
12978.045154947,1935,3002,8,42090,28,1
12978.056327327,1936,3002,8,24549,28,1
12978.067585285,1937,3002,8,39996,28,1
12978.0788028,1938,3002,8,42038,28,1
12978.084583471,1939,3002,8,26501,28,1
12978.084882782,1940,3002,8,51272,28,1
12978.096412022,1941,3002,8,5954,28,1
12978.107119453,1943,3002,8,57669,28,1
12978.118178714,1944,3002,8,53905,28,1
12978.129241953,1945,3002,8,64201,28,1
12978.145406098,1946,3002,8,31334,28,1
12978.156525616,1947,3002,8,19809,28,1
12978.173226044,1948,3002,8,6267,28,1
12978.18429535,1949,3002,8,52143,28,1
12978.19532017,1950,3002,8,56702,28,1
12978.206589684,1951,3002,8,45680,28,1
12978.207330136,1952,3002,8,20841,28,1
12978.207904576,1953,3002,8,17622,28,1
12978.208442201,1954,3002,8,42989,28,1
12978.209000047,1955,3002,8,60661,28,1
12978.209599209,1956,3002,8,40136,28,1
12978.215486575,1958,3002,8,12915,28,1
12978.221438462,1959,3002,8,30055,28,1
12978.226921109,1960,3002,8,45796,28,1
12978.243408404,1961,3002,8,60929,28,1
12978.254575044,1962,3002,8,33982,28,1
12978.265584273,1963,3002,8,63471,28,1
12978.276652666,1965,3002,8,32157,28,1
12978.293197355,1966,3002,8,3115,28,1
12978.299099844,1967,3002,8,51025,28,1
12978.299779453,1968,3002,8,59696,28,1
12978.310715923,1969,3002,8,39227,28,1
12978.316563292,1970,3002,8,2627,28,1
12978.327500698,1971,3002,8,36073,28,1
12978.338352292,1972,3002,8,17131,28,1
12978.349214894,1973,3002,8,51972,28,1
12978.360447161,1974,3002,8,60686,28,1
12978.366240021,1975,3002,8,30719,28,1
12978.366503,1976,3002,8,52229,28,1
12978.366709947,1977,3002,8,49765,28,1
12978.366893386,1979,3002,8,56284,28,1
12978.367068574,1980,3002,8,62905,28,1
12978.367228233,1981,3002,8,48690,28,1
12978.367390565,1982,3002,8,13378,28,1
12978.367551354,1983,3002,8,15343,28,1
12978.367717757,1984,3002,8,39119,28,1
12978.367876328,1985,3002,8,14032,28,1
12978.368037897,1986,3002,8,6677,28,1
12978.368205945,1987,3002,8,14972,28,1
12978.368372064,1988,3002,8,18115,28,1
12978.368538773,1989,3002,8,57091,28,1
12978.368695893,1990,3002,8,40099,28,1
12978.368864847,1991,3002,8,58494,28,1
12978.369028571,1992,3002,8,18881,28,1
12978.369194882,1993,3002,8,10196,28,1
12978.369368243,1994,3002,8,57520,28,1
12978.36953299,1995,3002,8,8221,28,1
12978.369696965,1996,3002,8,35014,28,1
12978.369866231,1997,3002,8,51272,28,1
12978.370033091,1998,3002,8,34899,28,1
12978.370191364,1999,3002,8,48231,28,1
12978.370508408,2000,3002,8,60586,28,1
12978.370699322,2001,3002,8,44114,28,1
12978.370871641,2002,3002,8,8006,28,1
12978.371049418,2003,3002,8,32171,28,1
12978.371215415,2004,3002,8,63950,28,1
12978.371385881,2005,3002,8,22842,28,1
12978.371552932,2006,3002,8,42163,28,1
12978.383912845,2008,3002,8,53656,28,1
12978.389766698,2009,3002,8,50606,28,1
12978.400768981,2010,3002,8,15139,28,1
12978.411772136,2011,3002,8,16000,28,1
12978.412095477,2012,3002,8,50403,28,1
12978.42264037,2013,3002,8,54625,28,1
12978.43383971,2014,3002,8,41017,28,1
12978.450067083,2015,3002,8,30489,28,1
12978.466759518,2016,3002,8,28800,28,1
12978.483442829,2017,3002,8,9616,28,1
12978.500015572,2018,3002,8,2072,28,1
12978.516327961,2019,3002,8,24027,28,1
12978.522291832,2020,3002,8,51097,28,1
12978.538439352,2021,3002,8,55051,28,1
