1686228587.618735,140005294293056,creating proxy: proxy1
1686228587.618914,140004873901760,in-event <InotifyEvent: src_path=b'ProxyConfig.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686228587.633794,140005294293056,creating proxy: proxy2
1686228866.960882,140004231726784,TCP,775.5325719990651,150,192.168.29.136,44860,success,/,0
1686228867.120011,140004206548672,TCP,886.1817639990477,150,192.168.29.136,44874,success,/,0
1686228867.120799,140004223334080,TCP,871.8376740034728,150,192.168.29.136,44890,success,/,0
1686228867.272655,140003711641280,TCP,950.077274999785,150,192.168.29.136,44904,success,/,0
1686228867.273467,140003720033984,TCP,858.8199130026624,150,192.168.29.136,44912,success,/,0
1686228867.598754,140004248512192,TCP,912.7072179981042,150,192.168.29.136,44928,success,/,0
1686228867.599393,140003669677760,TCP,900.9374509987538,150,192.168.29.136,44934,success,/,0
1686228867.849648,140003703248576,TCP,1015.5094420006208,150,192.168.29.136,44946,success,/,0
1686228868.027404,140004256904896,TCP,1101.6732149983,150,192.168.29.136,44954,success,/,0
1686228868.068165,140004231726784,TCP,1105.9867859985388,150,192.168.29.136,44956,success,/,0
1686228868.146586,140004206548672,TCP,963.5976739991747,150,192.168.29.136,44978,success,/,0
1686228868.147025,140004223334080,TCP,995.0932360006846,150,192.168.29.136,44962,success,/,0
1686228868.350740,140003720033984,TCP,1070.5388710011903,150,192.168.29.136,44986,success,/,0
1686228868.384407,140003711641280,TCP,1022.5474760009092,150,192.168.29.136,45000,success,/,0
1686228868.638708,140004248512192,TCP,909.6165440023469,150,192.168.29.136,45004,success,/,0
1686228868.639615,140003669677760,TCP,880.0682569999481,150,192.168.29.136,45014,success,/,0
1686228868.703907,140003703248576,TCP,841.8558320008742,150,192.168.29.136,45026,success,/,0
1686228868.705786,140003678070464,TCP,729.5844659965951,150,192.168.29.136,45042,success,/,0
1686228868.719075,140004240119488,TCP,689.8728249980195,150,192.168.29.136,45054,success,/,0
1686228868.719705,140004256904896,TCP,667.5052290011081,150,192.168.29.136,45066,success,/,0
1686228868.720463,140004214941376,TCP,659.82809200068,150,192.168.29.136,45074,success,/,0
1686228868.735137,140004231726784,TCP,654.7381910022523,150,192.168.29.136,45088,success,/,0
1686228868.735877,140003694855872,TCP,652.5646810005128,150,192.168.29.136,45096,success,/,0
1686228868.903304,140004223334080,TCP,743.5801649990026,150,192.168.29.136,45098,success,/,0
1686228868.903589,140004206548672,TCP,724.7553390006942,150,192.168.29.136,45100,success,/,0
1686228869.283602,140003711641280,TCP,819.9102149992541,150,192.168.29.136,45114,success,/,0
1686228869.283864,140003720033984,TCP,713.6178020009538,150,192.168.29.136,45122,success,/,0
1686228869.396613,140003669677760,TCP,726.5367779982626,150,192.168.29.136,45132,success,/,0
1686228869.418813,140003678070464,TCP,704.5915019989479,150,192.168.29.136,45142,success,/,0
1686228869.545390,140004256904896,TCP,813.1925390007382,150,192.168.29.136,45144,success,/,0
1686228869.678348,140004231726784,TCP,924.0774850004527,150,192.168.29.136,45158,success,/,0
1686228869.678653,140003694855872,TCP,866.134404001059,150,192.168.29.136,45164,success,/,0
1686228869.810674,140004223334080,TCP,894.2479269971955,150,192.168.29.136,45174,success,/,0
1686228869.868801,140004206548672,TCP,876.4374410020537,150,192.168.29.136,45188,success,/,0
1686228870.108116,140003720033984,TCP,809.3991739988269,150,192.168.29.136,46108,success,/,0
1686228870.108695,140003711641280,TCP,790.293048001331,150,192.168.29.136,46114,success,/,0
1686228870.135823,140003669677760,TCP,732.917910998367,150,192.168.29.136,46120,success,/,0
1686228870.138226,140004214941376,TCP,721.7064180003945,150,192.168.29.136,46136,success,/,0
1686228870.230467,140003678070464,TCP,798.5936400000355,150,192.168.29.136,46138,success,/,0
1686228870.230874,140004240119488,TCP,790.5476659980195,150,192.168.29.136,46142,success,/,0
1686228870.231349,140004248512192,TCP,699.4293259995175,150,192.168.29.136,46144,success,/,0
1686228870.246312,140004256904896,TCP,699.6082250007021,150,192.168.29.136,46154,success,/,0
1686228870.246811,140003703248576,TCP,626.7038080004568,150,192.168.29.136,46164,success,/,0
1686228870.527819,140003694855872,TCP,829.2685990018072,150,192.168.29.136,46176,success,/,0
1686228870.528235,140004231726784,TCP,824.0595080023922,150,192.168.29.136,46178,success,/,0
1686228870.766310,140004206548672,TCP,738.6793139994552,150,192.168.29.136,46188,success,/,0
1686228870.766602,140004223334080,TCP,714.9899840005673,150,192.168.29.136,46202,success,/,0
1686228870.792682,140003720033984,TCP,682.867976000125,150,192.168.29.136,46210,success,/,0
1686228870.949271,140004214941376,TCP,774.5138479986053,150,192.168.29.136,46220,success,/,0
1686228871.109791,140004240119488,TCP,877.2609249972447,150,192.168.29.136,46228,success,/,0
1686228871.326569,140003703248576,TCP,985.7842730016273,150,192.168.29.136,46234,success,/,0
1686228871.327188,140004256904896,TCP,873.3538140004384,150,192.168.29.136,46238,success,/,0
1686228871.465791,140004231726784,TCP,930.2144450011838,150,192.168.29.136,46242,success,/,0
1686228871.487275,140003694855872,TCP,855.313132997253,150,192.168.29.136,46246,success,/,0
1686228871.677844,140004223334080,TCP,892.816365998442,150,192.168.29.136,46248,success,/,0
1686228871.681712,140003720033984,TCP,860.300754000491,150,192.168.29.136,46258,success,/,0
1686228871.733140,140004206548672,TCP,787.9984209976101,150,192.168.29.136,46262,success,/,0
1686228871.739483,140003678070464,TCP,792.3794500020449,150,192.168.29.136,46266,success,/,0
1686228871.803089,140004214941376,TCP,848.9266760007013,150,192.168.29.136,46274,success,/,0
1686228871.803552,140004248512192,TCP,830.3595170000335,150,192.168.29.136,46276,success,/,0
1686228871.803762,140003711641280,TCP,706.9217419993947,150,192.168.29.136,46290,success,/,0
1686228871.920160,140004240119488,TCP,805.3486169992539,150,192.168.29.136,46296,success,/,0
1686228871.920943,140003669677760,TCP,786.7895339986717,150,192.168.29.136,46302,success,/,0
1686228872.025217,140004256904896,TCP,658.9661299985892,150,192.168.29.136,46310,success,/,0
1686228872.026998,140003703248576,TCP,658.9054769974609,150,192.168.29.136,46324,success,/,0
1686228872.471833,140004231726784,TCP,810.9306289989036,150,192.168.29.136,46354,success,/,0
1686228872.472041,140003694855872,TCP,921.9563769984234,150,192.168.29.136,46340,success,/,0
1686228872.539737,140004223334080,TCP,860.9403619993827,150,192.168.29.136,46356,success,/,0
1686228872.726173,140003678070464,TCP,946.5625800003181,150,192.168.29.136,46366,success,/,0
1686228872.844572,140003711641280,TCP,929.7193919992424,150,192.168.29.136,46382,success,/,0
1686228873.000391,140003669677760,TCP,1063.7234049972903,150,192.168.29.136,46396,success,/,0
1686228873.001456,140004240119488,TCP,1001.147900999058,150,192.168.29.136,46400,success,/,0
1686228873.276186,140003703248576,TCP,1242.571232996852,150,192.168.29.136,46414,success,/,0
1686228873.364572,140004256904896,TCP,1265.6730390008306,150,192.168.29.136,46420,success,/,0
1686228873.722193,140003694855872,TCP,1233.1101289964863,150,192.168.29.136,46434,success,/,0
1686228873.722481,140004231726784,TCP,1221.36009499809,150,192.168.29.136,46450,success,/,0
1686228873.804617,140004223334080,TCP,1209.0133409983537,150,192.168.29.136,46458,success,/,0
1686228873.805237,140004248512192,TCP,1206.8008679998457,150,192.168.29.136,46466,success,/,0
1686228873.878703,140003678070464,TCP,1145.2051300002495,150,192.168.29.136,46478,success,/,0
1686228873.879386,140004214941376,TCP,1126.323341999523,150,192.168.29.136,46482,success,/,0
1686228873.879596,140004206548672,TCP,1102.3463689998607,150,192.168.29.136,46492,success,/,0
1686228873.899768,140003711641280,TCP,1016.0467290006636,150,192.168.29.136,46508,success,/,0
1686228873.899929,140003720033984,TCP,1013.6828530012281,150,192.168.29.136,46514,success,/,0
1686228874.081224,140003669677760,TCP,807.1982740002568,150,192.168.29.136,46534,success,/,0
1686228874.081373,140004240119488,TCP,958.3436360007909,150,192.168.29.136,46522,success,/,0
1686228874.593212,140004256904896,TCP,1101.3463489980495,150,192.168.29.136,46536,success,/,0
1686228874.593920,140003703248576,TCP,1090.1322870013246,150,192.168.29.136,46550,success,/,0
1686228874.596399,140003183163072,TCP,877.5503750002827,150,192.168.29.136,46556,success,/,0
1686228874.953529,140003694855872,TCP,1147.2760700016806,150,192.168.29.136,46564,success,/,0
1686228875.003946,140004206548672,TCP,1112.3478230001638,150,192.168.29.136,46570,success,/,0
1686228875.155911,140003711641280,TCP,1187.9140410019318,150,192.168.29.136,46590,success,/,0
1686228875.156232,140003720033984,TCP,1230.2490229994874,150,192.168.29.136,46576,success,/,0
1686228875.242247,140004214941376,TCP,1159.9520139970991,150,192.168.29.136,46594,success,/,0
1686228875.298810,140004240119488,TCP,868.0116470022767,150,192.168.29.136,46598,success,/,0
1686228875.533379,140003183163072,TCP,912.6169369992567,150,192.168.29.136,46606,success,/,0
1686228875.534582,140003703248576,TCP,839.3314089989872,150,192.168.29.136,46614,success,/,0
1686228875.578181,140003669677760,TCP,632.7191609998408,150,192.168.29.136,46632,success,/,0
1686228875.579058,140004256904896,TCP,663.3614790007414,150,192.168.29.136,46624,success,/,0
1686228875.605677,140004248512192,TCP,652.8020359983202,150,192.168.29.136,46636,success,/,0
1686228875.675712,140004231726784,TCP,709.5245769996836,150,192.168.29.136,46664,success,/,0
1686228875.676708,140004206548672,TCP,659.0795360025368,150,192.168.29.136,46672,success,/,0
1686228875.677043,140003694855872,TCP,712.1035330019367,150,192.168.29.136,46648,success,/,0
1686228875.678299,140004223334080,TCP,557.7981120004551,150,192.168.29.136,46674,success,/,0
1686228875.853007,140003720033984,TCP,683.7994409979729,150,192.168.29.136,46690,success,/,0
1686228875.853366,140003711641280,TCP,626.6332719969796,150,192.168.29.136,46694,success,/,0
1686228876.236134,140004240119488,TCP,908.0717720025859,150,192.168.29.136,46708,success,/,0
1686228876.236696,140004214941376,TCP,863.0134769991855,150,192.168.29.136,46712,success,/,0
1686228876.237021,140003678070464,TCP,732.5708680000389,150,192.168.29.136,46716,success,/,0
1686228876.516524,140004256904896,TCP,924.2652869979793,150,192.168.29.136,46724,success,/,0
1686228876.535229,140004248512192,TCP,873.6654249987623,150,192.168.29.136,46736,success,/,0
1686228876.876397,140004223334080,TCP,1095.965595999587,150,192.168.29.136,46746,success,/,0
1686228876.876638,140003694855872,TCP,1081.927593000728,150,192.168.29.136,46762,success,/,0
1686228877.071257,140003711641280,TCP,1211.1122540009092,150,192.168.29.136,46768,success,/,0
1686228877.196365,140003720033984,TCP,1220.20199599865,150,192.168.29.136,46770,success,/,0
1686228877.478503,140004214941376,TCP,1118.7313829977938,150,192.168.29.136,46782,success,/,0
1686228877.478957,140003678070464,TCP,1162.3696330025268,150,192.168.29.136,46776,success,/,0
1686228877.501370,140004240119488,TCP,1081.3120679995336,150,192.168.29.136,46798,success,/,0
1686228877.503317,140004206548672,TCP,1065.1938720002363,150,192.168.29.136,46810,success,/,0
1686228877.650599,140004256904896,TCP,1128.5244919999968,150,192.168.29.136,46818,success,/,0
1686228877.650950,140004231726784,TCP,1016.6548939996574,150,192.168.29.136,46826,success,/,0
1686228877.668998,140003703248576,TCP,1032.5602570010233,150,192.168.29.136,46830,success,/,0
1686228877.669895,140004248512192,TCP,1054.1984489973402,150,192.168.29.136,46824,success,/,0
1686228877.670246,140003669677760,TCP,1031.831678999879,150,192.168.29.136,46836,success,/,0
1686228877.723265,140003694855872,TCP,827.0737560014823,150,192.168.29.136,46852,success,/,0
1686228877.723537,140004223334080,TCP,708.9497740016668,150,192.168.29.136,46862,success,/,0
1686228878.179931,140003720033984,TCP,980.9482609998668,150,192.168.29.136,46876,success,/,0
1686228878.329284,140003711641280,TCP,1059.6065019999514,150,192.168.29.136,46880,success,/,0
1686228878.330115,140003183163072,TCP,1002.3886620001576,150,192.168.29.136,46892,success,/,0
1686228878.564753,140004240119488,TCP,1059.1129260028538,150,192.168.29.136,46902,success,/,0
1686228878.565673,140004206548672,TCP,1042.5905480005895,150,192.168.29.136,46918,success,/,0
1686228878.835145,140004248512192,TCP,1163.2096160028595,150,192.168.29.136,46926,success,/,0
1686228878.835515,140003669677760,TCP,1150.2983460013638,150,192.168.29.136,46938,success,/,0
1686228878.954929,140004223334080,TCP,1218.9539069986495,150,192.168.29.136,46954,success,/,0
1686228879.197779,140003694855872,TCP,1135.3465610009152,150,192.168.29.136,46966,success,/,0
1686228879.389134,140003183163072,TCP,1038.3075009995082,150,192.168.29.136,46968,success,/,0
1686228879.389417,140003711641280,TCP,890.5264189997979,150,192.168.29.136,46980,success,/,0
1686228879.484173,140003720033984,TCP,951.132451002195,150,192.168.29.136,46984,success,/,0
1686228879.484808,140003703248576,TCP,928.0232609999075,150,192.168.29.136,46992,success,/,0
1686228879.572423,140004206548672,TCP,994.6763799998735,150,192.168.29.136,46996,success,/,0
1686228879.573121,140004256904896,TCP,905.0326200012933,150,192.168.29.136,47020,success,/,0
1686228879.575194,140004240119488,TCP,984.5539320012904,150,192.168.29.136,47006,success,/,0
1686228879.576074,140004214941376,TCP,859.1874630001257,150,192.168.29.136,47030,success,/,0
1686228879.578349,140004231726784,TCP,902.0848760010267,150,192.168.29.136,47028,success,/,0
1686228879.785241,140003669677760,TCP,857.6474779983982,150,192.168.29.136,47036,success,/,0
1686228879.787678,140004248512192,TCP,846.991242000513,150,192.168.29.136,47042,success,/,0
1686228880.178287,140003694855872,TCP,978.797907999251,150,192.168.29.136,47054,success,/,0
1686228880.377298,140004223334080,TCP,1065.0286750023952,150,192.168.29.136,47058,success,/,0
1686228880.377752,140003678070464,TCP,1045.6053630005044,150,192.168.29.136,47072,success,/,0
1686228880.656456,140003703248576,TCP,1148.027354000078,150,192.168.29.136,57886,success,/,0
1686228880.657251,140003720033984,TCP,1108.3623230006197,150,192.168.29.136,57898,success,/,0
1686228881.329359,140004231726784,TCP,1641.1181590010528,150,192.168.29.136,57902,success,/,0
1686228881.329940,140004240119488,TCP,1622.7601110003889,150,192.168.29.136,57906,success,/,0
1686228881.436396,140004214941376,TCP,1650.4156199989666,150,192.168.29.136,57914,success,/,0
1686228881.446557,140004248512192,TCP,1457.9280619982455,150,192.168.29.136,57924,success,/,0
1686228881.607362,140003678070464,TCP,1165.7310930022504,150,192.168.29.136,57938,success,/,0
1686228881.607883,140004223334080,TCP,1130.1809520009556,150,192.168.29.136,57948,success,/,0
1686228881.735008,140003694855872,TCP,1200.5777200029115,150,192.168.29.136,57964,success,/,0
1686228881.735588,140003669677760,TCP,1192.7925039999536,150,192.168.29.136,57972,success,/,0
1686228881.736955,140003720033984,TCP,1035.7332640014647,150,192.168.29.136,57986,success,/,0
1686228881.737693,140003703248576,TCP,1006.2673069987795,150,192.168.29.136,57992,success,/,0
1686228881.743773,140004206548672,TCP,905.5489120000857,150,192.168.29.136,58012,success,/,0
1686228881.743968,140004256904896,TCP,918.9582250000967,150,192.168.29.136,57996,success,/,0
1686228881.744712,140003711641280,TCP,646.5352440027345,150,192.168.29.136,58022,success,/,0
1686228882.293701,140004240119488,TCP,950.1160049985629,150,192.168.29.136,58030,success,/,0
1686228882.293947,140004231726784,TCP,858.8603360003617,150,192.168.29.136,58046,success,/,0
1686228882.876222,140004248512192,TCP,1422.531299002003,150,192.168.29.136,58052,success,/,0
1686228882.877434,140004214941376,TCP,1408.8202450002427,150,192.168.29.136,58068,success,/,0
1686228882.877754,140003183163072,TCP,1390.0925699999789,150,192.168.29.136,58084,success,/,0
1686228882.938483,140004223334080,TCP,1270.6328710009984,150,192.168.29.136,58098,success,/,0
1686228883.138617,140003678070464,TCP,1419.146386000648,150,192.168.29.136,58100,success,/,0
1686228883.662540,140003711641280,TCP,1911.8355329992482,150,192.168.29.136,58116,success,/,0
1686228883.663811,140004256904896,TCP,1740.5106570004136,150,192.168.29.136,58126,success,/,0
1686228883.952412,140004231726784,TCP,1656.6918630014698,150,192.168.29.136,58142,success,/,0
1686228883.952937,140004240119488,TCP,1570.885270000872,150,192.168.29.136,58150,success,/,0
1686228884.368312,140004214941376,TCP,1488.1569149983989,150,192.168.29.136,58162,success,/,0
1686228884.368697,140003183163072,TCP,1436.8978370002878,150,192.168.29.136,58172,success,/,0
