16991.890776217,14151,3001,1889034215,911555871,5,0,FSRAU,512,27227,0,40,1
16991.89659923,14299,3001,2112229477,1829142020,5,0,FSRAU,512,13413,0,40,1
16991.907719276,27249,3001,848883359,176020673,5,0,FSRAU,512,29363,0,40,1
16991.914860956,27479,3001,1406689021,1467787655,5,0,FSRAU,512,50794,0,40,1
16991.931406682,27699,3001,46858561,116575558,5,0,FSRAU,512,41251,0,40,1
16991.942601834,15085,3001,51409679,1926992165,5,0,FSRAU,512,12425,0,40,1
16991.953953298,15169,3001,1343257576,1077967691,5,0,FSRAU,512,8913,0,40,1
16991.964823694,15239,3001,896613498,2049867135,5,0,FSRAU,512,16502,0,40,1
16991.975940755,10204,3001,249928828,826192059,5,0,FSRAU,512,12385,0,40,1
16991.987923958,15599,3001,1384611922,2037876455,5,0,FSRAU,512,54638,0,40,1
16991.999015579,10546,3001,994038074,927094864,5,0,FSRAU,512,8282,0,40,1
16992.015448739,28133,3001,1701740058,528399448,5,0,FSRAU,512,47190,0,40,1
16992.027043956,12884,3001,1244165023,538508574,5,0,FSRAU,512,55364,0,40,1
16992.043947413,28285,3001,302118330,1152366251,5,0,FSRAU,512,29703,0,40,1
16992.055394584,16643,3001,1749566284,279406282,5,0,FSRAU,512,33165,0,40,1
16992.06727721,13218,3001,1888015449,1129087299,5,0,FSRAU,512,43139,0,40,1
16992.078789502,28754,3001,1433348607,827063794,5,0,FSRAU,512,50844,0,40,1
16992.089846911,28915,3001,1413142430,1985673698,5,0,FSRAU,512,55441,0,40,1
16992.101303636,29093,3001,920713452,9710620,5,0,FSRAU,512,6009,0,40,1
16992.112727698,17963,3001,832440788,1607185429,5,0,FSRAU,512,20504,0,40,1
16992.124211476,11612,3001,1448270493,1688081921,5,0,FSRAU,512,3245,0,40,1
16992.136084143,18543,3001,2114586250,755437243,5,0,FSRAU,512,56528,0,40,1
16992.147825539,14028,3001,1348769161,1056079723,5,0,FSRAU,512,2688,0,40,1
16992.15927569,29601,3001,1005677270,25572227,5,0,FSRAU,512,38441,0,40,1
16992.171397436,19233,3001,1195630324,1797391616,5,0,FSRAU,512,1051,0,40,1
16992.188881347,19577,3001,1926769887,1739480780,5,0,FSRAU,512,13035,0,40,1
16992.20544972,12155,3001,321849626,641355959,5,0,FSRAU,512,8931,0,40,1
16992.216539345,14404,3001,1946599145,387961961,5,0,FSRAU,512,36570,0,40,1
16992.217572102,20365,3001,240908558,65346474,5,0,FSRAU,512,28432,0,40,1
16992.230516554,14696,3001,386555560,63108808,5,0,FSRAU,512,15346,0,40,1
16992.242000731,21175,3001,2059445762,810487543,5,0,FSRAU,512,13014,0,40,1
16992.253266005,15034,3001,45987415,418560343,5,0,FSRAU,512,8063,0,40,1
16992.264700733,15154,3001,6236498,500621015,5,0,FSRAU,512,33798,0,40,1
16992.276366075,30801,3001,676631538,1418657303,5,0,FSRAU,512,24157,0,40,1
16992.288242492,21791,3001,182414031,983074592,5,0,FSRAU,512,22800,0,40,1
16992.304457366,21917,3001,1187955062,685626244,5,0,FSRAU,512,35666,0,40,1
16992.315624536,22117,3001,952654419,160097014,5,0,FSRAU,512,3989,0,40,1
16992.332656748,22257,3001,301176114,1786013348,5,0,FSRAU,512,5735,0,40,1
16992.348957624,15548,3001,2117809118,429502837,5,0,FSRAU,512,11187,0,40,1
16992.365525057,15692,3001,206616345,360821171,5,0,FSRAU,512,7597,0,40,1
16992.376862443,22685,3001,1275803344,1016538346,5,0,FSRAU,512,43164,0,40,1
16992.387506152,16010,3001,173148515,52961103,5,0,FSRAU,512,28897,0,40,1
16992.398604312,23457,3001,1361187391,292003818,5,0,FSRAU,512,30018,0,40,1
16992.409597296,23729,3001,251607628,822500423,5,0,FSRAU,512,45644,0,40,1
16992.420847074,23861,3001,632872584,375114275,5,0,FSRAU,512,41889,0,40,1
16992.432404529,14468,3001,808648730,1834861774,5,0,FSRAU,512,19099,0,40,1
16992.44343684,24485,3001,1699321994,27883657,5,0,FSRAU,512,3563,0,40,1
16992.459992977,14618,3001,1350511616,1220365811,5,0,FSRAU,512,39246,0,40,1
16992.476551984,25068,3001,906405256,1003077440,5,0,FSRAU,512,44305,0,40,1
16992.487827391,14740,3001,1892796022,2028361540,5,0,FSRAU,512,42129,0,40,1
16992.504569389,25264,3001,999333640,924428036,5,0,FSRAU,512,51759,0,40,1
16992.5218545,14996,3001,477732311,1284006302,5,0,FSRAU,512,17037,0,40,1
16992.533651015,25589,3001,912212433,453690567,5,0,FSRAU,512,10655,0,40,1
16992.545512104,25814,3001,452996719,76435442,5,0,FSRAU,512,58064,0,40,1
16992.552779675,15688,3001,558290233,2106241857,5,0,FSRAU,512,33028,0,40,1
16992.569325034,15762,3001,993130418,1269745992,5,0,FSRAU,512,24619,0,40,1
16992.580137144,27527,3001,1481200015,283800675,5,0,FSRAU,512,19177,0,40,1
16992.591482823,15962,3001,1138638751,37094234,5,0,FSRAU,512,7729,0,40,1
16992.603301571,27655,3001,825913794,1672968800,5,0,FSRAU,512,63610,0,40,1
16992.614650483,16168,3001,625331248,1741646006,5,0,FSRAU,512,58484,0,40,1
16992.631267993,33547,3001,169153805,2023103469,5,0,FSRAU,512,44778,0,40,1
16992.648347737,28375,3001,560193427,262276150,5,0,FSRAU,512,25072,0,40,1
16992.65461433,16596,3001,418134253,428979933,5,0,FSRAU,512,33404,0,40,1
16992.66678085,28625,3001,373234416,64870827,5,0,FSRAU,512,26381,0,40,1
16992.68342213,28747,3001,1523014358,566294853,5,0,FSRAU,512,42151,0,40,1
16992.695128241,34027,3001,1754783776,1962032697,5,0,FSRAU,512,25804,0,40,1
16992.701334563,34179,3001,1690069668,65950417,5,0,FSRAU,512,14840,0,40,1
16992.701844918,34317,3001,592353818,1077268170,5,0,FSRAU,512,37669,0,40,1
16992.712673019,18751,3001,69955815,478183007,5,0,FSRAU,512,35942,0,40,1
16992.724258083,34465,3001,1031402088,1535159416,5,0,FSRAU,512,10015,0,40,1
16992.735726196,34609,3001,741026274,633817266,5,0,FSRAU,512,39395,0,40,1
16992.747413075,30732,3001,1968572476,310851609,5,0,FSRAU,512,42327,0,40,1
16992.759201612,31031,3001,621799865,848316954,5,0,FSRAU,512,57579,0,40,1
16992.771006825,31563,3001,1646705028,472527955,5,0,FSRAU,512,65058,0,40,1
16992.782195154,19352,3001,1612349924,2043533844,5,0,FSRAU,512,25630,0,40,1
16992.798181009,31629,3001,1272774065,91461145,5,0,FSRAU,512,34030,0,40,1
16992.815111022,32065,3001,321572485,2050502070,5,0,FSRAU,512,57014,0,40,1
16992.826024244,19476,3001,575248791,1668316783,5,0,FSRAU,512,64450,0,40,1
16992.837000377,18228,3001,298342268,225436910,5,0,FSRAU,512,17090,0,40,1
16992.848763273,19846,3001,1418907535,1970900580,5,0,FSRAU,512,28689,0,40,1
16992.854679623,19999,3001,1752754179,1795871982,5,0,FSRAU,512,1795,0,40,1
16992.871018766,35889,3001,2105668201,354252856,5,0,FSRAU,512,23593,0,40,1
16992.88253234,20218,3001,644693342,674333017,5,0,FSRAU,512,35143,0,40,1
16992.894023744,19472,3001,640265936,830113342,5,0,FSRAU,512,3286,0,40,1
16992.905390889,36607,3001,1393626399,312304531,5,0,FSRAU,512,32827,0,40,1
16992.916546043,36689,3001,1127180102,109085208,5,0,FSRAU,512,9020,0,40,1
16992.928168364,36733,3001,1095777923,1703584743,5,0,FSRAU,512,52440,0,40,1
16992.944785733,19958,3001,739815947,436124609,5,0,FSRAU,512,58302,0,40,1
16992.961294712,20032,3001,240263952,1623718401,5,0,FSRAU,512,2861,0,40,1
16992.972571413,20108,3001,1570157368,1301860079,5,0,FSRAU,512,27061,0,40,1
16992.983816456,20110,3001,717695663,13277511,5,0,FSRAU,512,42882,0,40,1
16993.000370259,34723,3001,2021905321,730310140,5,0,FSRAU,512,16450,0,40,1
16993.016993724,36987,3001,567463258,1952559625,5,0,FSRAU,512,16264,0,40,1
16993.028700587,37062,3001,1479752055,2095323390,5,0,FSRAU,512,11592,0,40,1
16993.039893694,20998,3001,1872837151,1990490474,5,0,FSRAU,512,63937,0,40,1
16993.045972685,20452,3001,502051806,1045318120,5,0,FSRAU,512,15283,0,40,1
16993.057288171,37407,3001,512503780,1802584296,5,0,FSRAU,512,22706,0,40,1
16993.068642636,37483,3001,967822901,1129865211,5,0,FSRAU,512,42999,0,40,1
16993.079953838,37557,3001,20558169,939624320,5,0,FSRAU,512,57553,0,40,1
16993.091368103,35882,3001,1215313048,733671228,5,0,FSRAU,512,49516,0,40,1
16993.102545433,21826,3001,402783319,117962955,5,0,FSRAU,512,31785,0,40,1
16993.113684221,37885,3001,1873129434,946399112,5,0,FSRAU,512,4653,0,40,1
16993.119715269,21394,3001,1234044414,2004055547,5,0,FSRAU,512,21771,0,40,1
16993.130970691,36857,3001,306453464,584395253,5,0,FSRAU,512,55990,0,40,1
16993.131777867,36975,3001,545034683,1085765660,5,0,FSRAU,512,59931,0,40,1
16993.13773895,37041,3001,167307343,756179161,5,0,FSRAU,512,54449,0,40,1
16993.148611936,21598,3001,1819757158,347823081,5,0,FSRAU,512,27064,0,40,1
16993.16471057,22654,3001,192327108,217106258,5,0,FSRAU,512,65435,0,40,1
16993.18168052,37359,3001,352406607,974657837,5,0,FSRAU,512,40721,0,40,1
16993.192973777,37599,3001,525736475,7016046,5,0,FSRAU,512,2669,0,40,1
16993.204249213,38729,3001,1391744737,980230240,5,0,FSRAU,512,18863,0,40,1
16993.215478182,38175,3001,174111809,832776262,5,0,FSRAU,512,12268,0,40,1
16993.227121516,22078,3001,1966775773,478258923,5,0,FSRAU,512,47317,0,40,1
16993.243545935,23250,3001,143354015,1669657839,5,0,FSRAU,512,49446,0,40,1
16993.254669619,38609,3001,1433373553,92171697,5,0,FSRAU,512,64180,0,40,1
16993.265791447,22304,3001,521982725,1685804662,5,0,FSRAU,512,57700,0,40,1
16993.277191779,38871,3001,301937849,1414989241,5,0,FSRAU,512,44278,0,40,1
16993.288667473,39487,3001,347199540,1134225394,5,0,FSRAU,512,13033,0,40,1
16993.305134917,39345,3001,1650915918,1690750563,5,0,FSRAU,512,48133,0,40,1
16993.316597981,39559,3001,813099902,950467117,5,0,FSRAU,512,64581,0,40,1
16993.332740687,40021,3001,214453960,380492709,5,0,FSRAU,512,64349,0,40,1
16993.344061285,40157,3001,316087645,68544349,5,0,FSRAU,512,11538,0,40,1
16993.349785612,40299,3001,1057596980,1324593972,5,0,FSRAU,512,24773,0,40,1
16993.361047896,40079,3001,1513840594,1421380854,5,0,FSRAU,512,44367,0,40,1
16993.372265375,23039,3001,496707646,693095513,5,0,FSRAU,512,20503,0,40,1
16993.383955968,40769,3001,1193367519,1523458435,5,0,FSRAU,512,11011,0,40,1
16993.394806079,41143,3001,59408819,1405532204,5,0,FSRAU,512,45998,0,40,1
16993.40608578,40431,3001,567509775,1521184498,5,0,FSRAU,512,55595,0,40,1
16993.417236504,41725,3001,354788631,1796504514,5,0,FSRAU,512,41349,0,40,1
16993.428379952,42013,3001,1233077900,1103662761,5,0,FSRAU,512,57595,0,40,1
16993.440351252,40663,3001,464713677,704569177,5,0,FSRAU,512,10732,0,40,1
16993.451829184,23664,3001,880512425,856443740,5,0,FSRAU,512,18587,0,40,1
16993.46895546,43205,3001,1010163410,1502085964,5,0,FSRAU,512,50420,0,40,1
16993.480600072,23816,3001,344136261,816122635,5,0,FSRAU,512,7704,0,40,1
16993.497056819,43829,3001,2011874186,76080912,5,0,FSRAU,512,4947,0,40,1
16993.51366136,43855,3001,521950473,385935890,5,0,FSRAU,512,50446,0,40,1
16993.524913937,41036,3001,1119508275,2063958863,5,0,FSRAU,512,44300,0,40,1
16993.536433949,25346,3001,816205876,748261216,5,0,FSRAU,512,17857,0,40,1
16993.542946145,44576,3001,329150781,14681470,5,0,FSRAU,512,44092,0,40,1
16993.55423575,41259,3001,489953543,920717395,5,0,FSRAU,512,52992,0,40,1
16993.565746675,24502,3001,599205068,1955439963,5,0,FSRAU,512,9078,0,40,1
16993.576887727,41407,3001,1565851955,797741216,5,0,FSRAU,512,9511,0,40,1
16993.588419574,45143,3001,278954022,1994357809,5,0,FSRAU,512,45415,0,40,1
16993.599535742,24884,3001,965191907,1412519377,5,0,FSRAU,512,63478,0,40,1
16993.615981895,41849,3001,544028257,324359177,5,0,FSRAU,512,33781,0,40,1
16993.627187298,45835,3001,909138854,377918183,5,0,FSRAU,512,63302,0,40,1
16993.638252842,45955,3001,705728775,979888582,5,0,FSRAU,512,21197,0,40,1
16993.649397883,26440,3001,1243194787,1240645755,5,0,FSRAU,512,33828,0,40,1
16993.665899566,46865,3001,2133541819,416140415,5,0,FSRAU,512,34385,0,40,1
16993.677101393,47372,3001,78996764,292109594,5,0,FSRAU,512,29749,0,40,1
16993.688250365,42588,3001,2123460792,288201991,5,0,FSRAU,512,41408,0,40,1
16993.699319324,47673,3001,124937636,1935954197,5,0,FSRAU,512,63948,0,40,1
16993.710754043,26211,3001,1803595479,29519120,5,0,FSRAU,512,62986,0,40,1
16993.721431776,27070,3001,999465164,193397621,5,0,FSRAU,512,36990,0,40,1
16993.732620036,43137,3001,913724954,502542822,5,0,FSRAU,512,24751,0,40,1
16993.744832132,48781,3001,797010151,533160438,5,0,FSRAU,512,3299,0,40,1
16993.75603941,26734,3001,1748855207,1216057304,5,0,FSRAU,512,54001,0,40,1
16993.766690009,26810,3001,1939870542,589729201,5,0,FSRAU,512,17688,0,40,1
16993.782913584,26886,3001,1737300114,1480486687,5,0,FSRAU,512,13589,0,40,1
16993.793619949,27962,3001,640675842,1019866750,5,0,FSRAU,512,14051,0,40,1
16993.804674809,27064,3001,806202186,1174731958,5,0,FSRAU,512,24013,0,40,1
16993.815832256,49495,3001,1177074816,1674055907,5,0,FSRAU,512,44266,0,40,1
16993.827064419,49499,3001,386783404,302831944,5,0,FSRAU,512,18732,0,40,1
16993.833046979,28078,3001,1439856716,619406414,5,0,FSRAU,512,8337,0,40,1
16993.844085669,49569,3001,765878362,899178466,5,0,FSRAU,512,122,0,40,1
16993.855143701,43975,3001,1881139033,730529907,5,0,FSRAU,512,46684,0,40,1
16993.866402108,44049,3001,1348562013,1324711742,5,0,FSRAU,512,44695,0,40,1
16993.877198097,27534,3001,248932157,493809476,5,0,FSRAU,512,63299,0,40,1
16993.893923499,50221,3001,1860594597,1339996569,5,0,FSRAU,512,15717,0,40,1
16993.905040326,50503,3001,1378848870,976248023,5,0,FSRAU,512,42673,0,40,1
16993.916419227,28700,3001,1986643056,440203685,5,0,FSRAU,512,9919,0,40,1
16993.92835939,50887,3001,1282946728,1951530363,5,0,FSRAU,512,10721,0,40,1
16993.939764493,28329,3001,1618140269,2037351910,5,0,FSRAU,512,15033,0,40,1
16993.94565917,28956,3001,42996989,450997370,5,0,FSRAU,512,38290,0,40,1
16993.956996865,45089,3001,1890199978,2123036713,5,0,FSRAU,512,9329,0,40,1
16993.963118598,45283,3001,545421988,1160617067,5,0,FSRAU,512,47096,0,40,1
16993.963957571,52205,3001,1279914608,1676680417,5,0,FSRAU,512,23069,0,40,1
16993.964584005,52589,3001,1519872048,677458790,5,0,FSRAU,512,63897,0,40,1
16993.965181814,52847,3001,1846052068,1803097559,5,0,FSRAU,512,41705,0,40,1
16993.96623514,52969,3001,1248496870,65332490,5,0,FSRAU,512,22125,0,40,1
16993.966854672,29174,3001,1074405356,1116316525,5,0,FSRAU,512,11701,0,40,1
16993.967714015,29588,3001,2085001288,1794169641,5,0,FSRAU,512,5978,0,40,1
16993.968411401,29670,3001,1529960123,601801340,5,0,FSRAU,512,55657,0,40,1
16993.974396512,53399,3001,1796910941,1802458916,5,0,FSRAU,512,14323,0,40,1
16993.980382547,46943,3001,1389640071,1953751484,5,0,FSRAU,512,19376,0,40,1
16993.981172032,29824,3001,1527475059,1914356113,5,0,FSRAU,512,30444,0,40,1
16993.981773721,47097,3001,232966944,707043617,5,0,FSRAU,512,35161,0,40,1
16993.982344911,30136,3001,434667506,1471963732,5,0,FSRAU,512,7156,0,40,1
16993.993388181,47249,3001,1207672952,1799527662,5,0,FSRAU,512,15461,0,40,1
16993.994156258,30224,3001,619628657,685631972,5,0,FSRAU,512,28517,0,40,1
16994.000150091,54375,3001,268575076,466710871,5,0,FSRAU,512,21152,0,40,1
16994.000873792,30444,3001,1722200397,1756305595,5,0,FSRAU,512,54604,0,40,1
16994.007034536,54879,3001,2033472732,416881848,5,0,FSRAU,512,2965,0,40,1
16994.018659257,55017,3001,973154475,873369686,5,0,FSRAU,512,59291,0,40,1
16994.019466494,55143,3001,1909387196,1373927285,5,0,FSRAU,512,58185,0,40,1
16994.02006349,47851,3001,2041392662,1257144586,5,0,FSRAU,512,46835,0,40,1
16994.02061274,31028,3001,1721602268,18506661,5,0,FSRAU,512,4138,0,40,1
16994.026626171,48221,3001,1503795087,505518586,5,0,FSRAU,512,65520,0,40,1
16994.032544705,48375,3001,1103808234,1217070967,5,0,FSRAU,512,53228,0,40,1
16994.032881416,31504,3001,1974878039,134607639,5,0,FSRAU,512,47708,0,40,1
16994.033066111,56394,3001,1388322433,1992353568,5,0,FSRAU,512,14889,0,40,1
16994.033258715,31224,3001,1822502170,1873568775,5,0,FSRAU,512,65072,0,40,1
16994.033431938,31416,3001,340731019,1797826843,5,0,FSRAU,512,7618,0,40,1
16994.03358647,49019,3001,628253227,1256970884,5,0,FSRAU,512,30994,0,40,1
16994.033746446,57081,3001,1225241783,266687080,5,0,FSRAU,512,42640,0,40,1
16994.033914953,57318,3001,901703104,1065631966,5,0,FSRAU,512,27086,0,40,1
16994.034077019,57559,3001,1907859569,903914367,5,0,FSRAU,512,6454,0,40,1
16994.034239517,31908,3001,1295447613,2142798320,5,0,FSRAU,512,9175,0,40,1
16994.034398875,32238,3001,941310120,433827987,5,0,FSRAU,512,9335,0,40,1
16994.034556004,49453,3001,2020687969,2010194626,5,0,FSRAU,512,53511,0,40,1
16994.034719427,32472,3001,617717713,409804959,5,0,FSRAU,512,26897,0,40,1
16994.034945858,58275,3001,1718305370,980820279,5,0,FSRAU,512,64895,0,40,1
16994.035197077,32586,3001,1234589885,1600696816,5,0,FSRAU,512,45728,0,40,1
16994.035462636,49923,3001,721272546,60706723,5,0,FSRAU,512,58742,0,40,1
16994.03568265,58601,3001,1296259912,1984080820,5,0,FSRAU,512,13866,0,40,1
16994.035928508,32841,3001,442742150,1223103344,5,0,FSRAU,512,14605,0,40,1
16994.036193312,50013,3001,1792612177,1058561825,5,0,FSRAU,512,474,0,40,1
16994.047411096,34050,3001,947262437,1555639708,5,0,FSRAU,512,35300,0,40,1
16994.048255815,60455,3001,494764225,718704265,5,0,FSRAU,512,41424,0,40,1
16994.053923711,34290,3001,1523336554,659038612,5,0,FSRAU,512,30354,0,40,1
16994.065735794,33890,3001,1063718876,1039762595,5,0,FSRAU,512,20310,0,40,1
16994.072070194,61237,3001,1670825727,505089027,5,0,FSRAU,512,41388,0,40,1
16994.072710147,34196,3001,1554607870,35905318,5,0,FSRAU,512,45842,0,40,1
16994.073313162,61541,3001,561222972,1291797824,5,0,FSRAU,512,44097,0,40,1
16994.073947287,61755,3001,639423190,57465383,5,0,FSRAU,512,7636,0,40,1
16994.074726545,51885,3001,425751032,1120412289,5,0,FSRAU,512,10828,0,40,1
16994.075322566,62025,3001,704507364,832066466,5,0,FSRAU,512,22064,0,40,1
16994.075854321,35158,3001,1973741986,111542714,5,0,FSRAU,512,62617,0,40,1
16994.076387833,35328,3001,1237260985,1442038016,5,0,FSRAU,512,57386,0,40,1
16994.076925419,63383,3001,835927366,1565106015,5,0,FSRAU,512,33340,0,40,1
16994.083272558,52639,3001,780590511,398047667,5,0,FSRAU,512,14937,0,40,1
16994.083923808,63769,3001,134693291,1877075812,5,0,FSRAU,512,19332,0,40,1
16994.084746488,35170,3001,1213759256,1240984666,5,0,FSRAU,512,24179,0,40,1
16994.085498979,64339,3001,902291706,951019946,5,0,FSRAU,512,12583,0,40,1
16994.08602832,64497,3001,515137314,2127372721,5,0,FSRAU,512,52047,0,40,1
16994.091966055,64554,3001,1836086757,1720031764,5,0,FSRAU,512,1404,0,40,1
16994.092728671,64663,3001,817650754,1974568003,5,0,FSRAU,512,25099,0,40,1
16994.098543011,35790,3001,2069512341,1137740770,5,0,FSRAU,512,52775,0,40,1
16994.099338906,64997,3001,1483130113,157002968,5,0,FSRAU,512,5141,0,40,1
16994.099956092,36064,3001,747674073,1428070736,5,0,FSRAU,512,39903,0,40,1
16994.100491988,65409,3001,84546999,131224825,5,0,FSRAU,512,28296,0,40,1
16994.106357575,407,3001,259124790,1922157606,5,0,FSRAU,512,42911,0,40,1
16994.106973868,36794,3001,349471724,15982740,5,0,FSRAU,512,56212,0,40,1
16994.107521274,1013,3001,535420762,1147099195,5,0,FSRAU,512,17859,0,40,1
16994.108044249,1263,3001,148554521,1199442601,5,0,FSRAU,512,49804,0,40,1
16994.108584172,54295,3001,1427254844,1234350580,5,0,FSRAU,512,37550,0,40,1
16994.10912739,1687,3001,1272001864,2022910100,5,0,FSRAU,512,48318,0,40,1
16994.109727342,37390,3001,503611565,117863369,5,0,FSRAU,512,14856,0,40,1
16994.110290979,2385,3001,1810732620,106580142,5,0,FSRAU,512,35587,0,40,1
16994.117855566,37708,3001,2105118137,1312984299,5,0,FSRAU,512,27626,0,40,1
16994.12402972,37734,3001,2014415811,110268451,5,0,FSRAU,512,47015,0,40,1
16994.135709916,3207,3001,1809085266,1280210610,5,0,FSRAU,512,14056,0,40,1
16994.141806501,55467,3001,1890856040,212662200,5,0,FSRAU,512,27502,0,40,1
16994.142531958,3451,3001,1213627387,1259914842,5,0,FSRAU,512,599,0,40,1
16994.143123291,55679,3001,655573217,330348315,5,0,FSRAU,512,55643,0,40,1
16994.149150664,3692,3001,2010711583,431850124,5,0,FSRAU,512,48360,0,40,1
16994.149954473,56045,3001,424905343,432861804,5,0,FSRAU,512,23202,0,40,1
16994.150602634,3869,3001,272587990,2135103599,5,0,FSRAU,512,53681,0,40,1
16994.151163191,38420,3001,1605276869,1221922741,5,0,FSRAU,512,645,0,40,1
16994.151586367,38428,3001,947060624,1693918325,5,0,FSRAU,512,36363,0,40,1
16994.151786036,38572,3001,2047975892,596449670,5,0,FSRAU,512,62961,0,40,1
16994.151975247,38454,3001,1884043612,1945530877,5,0,FSRAU,512,49093,0,40,1
16994.157910004,38890,3001,1892423567,1107923072,5,0,FSRAU,512,62151,0,40,1
16994.169522945,38906,3001,1811024505,1608763250,5,0,FSRAU,512,45019,0,40,1
16994.175830201,56499,3001,1453497880,514494443,5,0,FSRAU,512,26007,0,40,1
16994.181787331,56609,3001,1585743552,813244578,5,0,FSRAU,512,53785,0,40,1
16994.182050509,5237,3001,1071672912,1648381275,5,0,FSRAU,512,29525,0,40,1
16994.182243878,38860,3001,1512506058,92452022,5,0,FSRAU,512,13986,0,40,1
16994.182403508,56947,3001,1391466387,1219125374,5,0,FSRAU,512,62331,0,40,1
16994.187948187,57107,3001,480764314,646785126,5,0,FSRAU,512,47442,0,40,1
16994.18874089,5771,3001,763113776,617826626,5,0,FSRAU,512,586,0,40,1
16994.194787355,39240,3001,1139995339,2022292448,5,0,FSRAU,512,57639,0,40,1
