13422.245102633,8968,3002,8,5315,28,1
13422.256502595,8969,3002,8,5314,28,1
13422.262947318,8970,3002,8,5313,28,1
13422.269031285,8971,3002,8,5312,28,1
13422.2802526,8972,3002,8,5311,28,1
13422.286367413,8973,3002,8,5310,28,1
13422.292410186,25904,3002,8,53909,28,1
13422.30353313,25905,3002,8,53908,28,1
13422.314903976,8974,3002,8,5309,28,1
13422.320951318,8975,3002,8,5308,28,1
13422.331946094,8976,3002,8,5307,28,1
13422.343157349,8977,3002,8,5306,28,1
13422.354566606,8978,3002,8,5305,28,1
13422.365878281,8979,3002,8,5304,28,1
13422.377007357,8980,3002,8,5303,28,1
13422.382973673,8981,3002,8,5302,28,1
13422.394094061,25906,3002,8,53907,28,1
13422.405589921,25907,3002,8,53906,28,1
13422.416768541,8982,3002,8,5301,28,1
13422.42809871,8983,3002,8,5300,28,1
13422.439312766,8984,3002,8,5299,28,1
13422.450622121,8985,3002,8,5298,28,1
13422.451347071,8986,3002,8,5297,28,1
13422.451877818,8987,3002,8,5296,28,1
13422.452378992,8988,3002,8,5295,28,1
13422.452870628,8989,3002,8,5294,28,1
13422.465495687,25908,3002,8,53905,28,1
13422.476482664,25909,3002,8,53904,28,1
13422.492816607,26466,3002,8,53347,28,1
13422.504196488,26467,3002,8,53346,28,1
13422.504965726,9620,3002,8,4663,28,1
13422.516100052,9621,3002,8,4662,28,1
13422.527096775,26468,3002,8,53345,28,1
13422.532977301,26469,3002,8,53344,28,1
13422.543998358,9622,3002,8,4661,28,1
13422.54989991,9623,3002,8,4660,28,1
13422.555573574,26470,3002,8,53343,28,1
13422.55617347,26471,3002,8,53342,28,1
13422.567135104,9624,3002,8,4659,28,1
13422.578204683,9625,3002,8,4658,28,1
13422.594692049,26472,3002,8,53341,28,1
13422.605903615,26473,3002,8,53340,28,1
13422.617012168,9626,3002,8,4657,28,1
13422.628143714,9627,3002,8,4656,28,1
13422.639277075,33738,3002,8,46075,28,1
13422.655765566,33739,3002,8,46074,28,1
13422.667157634,17798,3002,8,62020,28,1
13422.678338278,17799,3002,8,62019,28,1
13422.68947316,17800,3002,8,62018,28,1
13422.700565071,33740,3002,8,46073,28,1
13422.716947539,17801,3002,8,62017,28,1
13422.717711066,33741,3002,8,46072,28,1
13422.723687469,17802,3002,8,62016,28,1
13422.740421228,33742,3002,8,46071,28,1
13422.751565945,17803,3002,8,62015,28,1
13422.762627751,33743,3002,8,46070,28,1
13422.773773064,17804,3002,8,62014,28,1
13422.785066864,33744,3002,8,46069,28,1
13422.796534941,17805,3002,8,62013,28,1
13422.808006292,33745,3002,8,46068,28,1
13422.81956953,17862,3002,8,61956,28,1
13422.830653629,17863,3002,8,61955,28,1
13422.831508215,33808,3002,8,46005,28,1
13422.836859425,33809,3002,8,46004,28,1
13422.84778283,17864,3002,8,61954,28,1
13422.853395821,17865,3002,8,61953,28,1
13422.864595572,33810,3002,8,46003,28,1
13422.875889222,33811,3002,8,46002,28,1
13422.887298211,17866,3002,8,61952,28,1
13422.90498156,17867,3002,8,61951,28,1
13422.921941816,33812,3002,8,46001,28,1
13422.934100941,33813,3002,8,46000,28,1
13422.94562312,17868,3002,8,61950,28,1
13422.957012352,17869,3002,8,61949,28,1
13422.968389452,33814,3002,8,45999,28,1
13422.981607072,33815,3002,8,45998,28,1
13422.994398158,20962,3002,8,58856,28,1
13422.99546133,20976,3002,8,58842,28,1
13423.001775263,20977,3002,8,58841,28,1
13423.013014018,36382,3002,8,43431,28,1
13423.024562102,36383,3002,8,43430,28,1
13423.030757568,20978,3002,8,58840,28,1
13423.031615886,20979,3002,8,58839,28,1
13423.037426794,20980,3002,8,58838,28,1
13423.048685727,20981,3002,8,58837,28,1
13423.060879363,36384,3002,8,43429,28,1
13423.072761722,36385,3002,8,43428,28,1
13423.084163864,20982,3002,8,58836,28,1
13423.101186883,20983,3002,8,58835,28,1
13423.113050828,36386,3002,8,43427,28,1
13423.119218488,36387,3002,8,43426,28,1
13423.13059612,20984,3002,8,58834,28,1
13423.141815515,40610,3002,8,39203,28,1
13423.153056612,40611,3002,8,39202,28,1
13423.169501622,26240,3002,8,53578,28,1
13423.180730272,26241,3002,8,53577,28,1
13423.19190634,40612,3002,8,39201,28,1
13423.203064508,40613,3002,8,39200,28,1
13423.208887941,26242,3002,8,53576,28,1
13423.220145254,26243,3002,8,53575,28,1
13423.231522409,26244,3002,8,53574,28,1
13423.242710315,26245,3002,8,53573,28,1
13423.253802338,40614,3002,8,39199,28,1
13423.254867754,40615,3002,8,39198,28,1
13423.26645422,26246,3002,8,53572,28,1
13423.27785158,26247,3002,8,53571,28,1
13423.289191695,40616,3002,8,39197,28,1
13423.30071525,40617,3002,8,39196,28,1
13423.311808737,32866,3002,8,46952,28,1
13423.31246385,32867,3002,8,46951,28,1
13423.312964379,47214,3002,8,32599,28,1
13423.313524973,47215,3002,8,32598,28,1
13423.313983193,32868,3002,8,46950,28,1
13423.325130843,32869,3002,8,46949,28,1
13423.331305818,47216,3002,8,32597,28,1
13423.336996948,47217,3002,8,32596,28,1
13423.342698886,47218,3002,8,32595,28,1
13423.348360719,47219,3002,8,32594,28,1
13423.35976038,32870,3002,8,46948,28,1
13423.370612987,32871,3002,8,46947,28,1
13423.38218274,47220,3002,8,32593,28,1
13423.393356026,47221,3002,8,32592,28,1
13423.404654517,32872,3002,8,46946,28,1
13423.415998643,32873,3002,8,46945,28,1
13423.427445756,54758,3002,8,25055,28,1
13423.438583376,54759,3002,8,25054,28,1
13423.449617088,40278,3002,8,39540,28,1
13423.466245721,40279,3002,8,39539,28,1
13423.477381836,54760,3002,8,25053,28,1
13423.489874455,54762,3002,8,25051,28,1
13423.501156479,40280,3002,8,39538,28,1
13423.512488821,54763,3002,8,25050,28,1
13423.523989452,40281,3002,8,39537,28,1
13423.530046763,54764,3002,8,25049,28,1
13423.541376402,54765,3002,8,25048,28,1
13423.552700144,40282,3002,8,39536,28,1
13423.553399175,40283,3002,8,39535,28,1
13423.553900994,54766,3002,8,25047,28,1
13423.554355931,54767,3002,8,25046,28,1
13423.55480323,54846,3002,8,24967,28,1
13423.555269043,54847,3002,8,24966,28,1
13423.555687833,40348,3002,8,39470,28,1
13423.556120001,40349,3002,8,39469,28,1
13423.556565662,54848,3002,8,24965,28,1
13423.562820141,54849,3002,8,24964,28,1
13423.568891285,40350,3002,8,39468,28,1
13423.569808179,40351,3002,8,39467,28,1
13423.575818176,54850,3002,8,24963,28,1
13423.587115939,54851,3002,8,24962,28,1
13423.593429404,54852,3002,8,24961,28,1
13423.594083583,54853,3002,8,24960,28,1
13423.594656527,40352,3002,8,39466,28,1
13423.595154683,40353,3002,8,39465,28,1
13423.606085481,54854,3002,8,24959,28,1
13423.606518435,54855,3002,8,24958,28,1
13423.606753044,54862,3002,8,24951,28,1
13423.607019584,54863,3002,8,24950,28,1
13423.607191468,40362,3002,8,39456,28,1
13423.607354845,40363,3002,8,39455,28,1
13423.607498091,54864,3002,8,24949,28,1
13423.607638419,54865,3002,8,24948,28,1
13423.607776859,40364,3002,8,39454,28,1
13423.607917316,40365,3002,8,39453,28,1
13423.608055056,54866,3002,8,24947,28,1
13423.608191158,54867,3002,8,24946,28,1
13423.608331432,54868,3002,8,24945,28,1
13423.608473637,54869,3002,8,24944,28,1
13423.608628021,40366,3002,8,39452,28,1
13423.60878311,40367,3002,8,39451,28,1
13423.608935609,54870,3002,8,24943,28,1
13423.609074753,54871,3002,8,24942,28,1
13423.609221659,706,3002,8,13572,28,1
13423.609366457,707,3002,8,13571,28,1
13423.609502456,49664,3002,8,30154,28,1
13423.609642688,49665,3002,8,30153,28,1
13423.609776396,708,3002,8,13570,28,1
13423.609913812,49666,3002,8,30152,28,1
13423.610052313,709,3002,8,13569,28,1
13423.610187423,49667,3002,8,30151,28,1
13423.610337068,49668,3002,8,30150,28,1
13423.610478567,49669,3002,8,30149,28,1
13423.610614532,710,3002,8,13568,28,1
13423.61075012,711,3002,8,13567,28,1
13423.610885105,49670,3002,8,30148,28,1
13423.611020309,49671,3002,8,30147,28,1
13423.611269211,712,3002,8,13566,28,1
13423.611450526,713,3002,8,13565,28,1
13423.61159278,18010,3002,8,61803,28,1
13423.61175304,18011,3002,8,61802,28,1
13423.611890718,4028,3002,8,10255,28,1
13423.612025304,4029,3002,8,10254,28,1
13423.612159875,18012,3002,8,61801,28,1
13423.612295546,18013,3002,8,61800,28,1
13423.61243169,18014,3002,8,61799,28,1
13423.619533445,4030,3002,8,10253,28,1
13423.62014919,4031,3002,8,10252,28,1
13423.631135683,18016,3002,8,61797,28,1
13423.642451359,18017,3002,8,61796,28,1
13423.653600434,4032,3002,8,10251,28,1
13423.670280256,4033,3002,8,10250,28,1
13423.676315489,18018,3002,8,61795,28,1
13423.687699936,18019,3002,8,61794,28,1
13423.699109461,31246,3002,8,48567,28,1
13423.710763313,31247,3002,8,48566,28,1
13423.722211476,15676,3002,8,64142,28,1
13423.723061131,15677,3002,8,64141,28,1
13423.734449669,31248,3002,8,48565,28,1
13423.74590376,31249,3002,8,48564,28,1
13423.75706219,15678,3002,8,64140,28,1
13423.768601572,15679,3002,8,64139,28,1
13423.769374486,31250,3002,8,48563,28,1
13423.78059937,31251,3002,8,48562,28,1
13423.791959439,15680,3002,8,64138,28,1
13423.803196789,15681,3002,8,64137,28,1
13423.814472712,31252,3002,8,48561,28,1
13423.825893477,31253,3002,8,48560,28,1
13423.837304052,15682,3002,8,64136,28,1
13423.848920768,15683,3002,8,64135,28,1
13423.861535538,36148,3002,8,43665,28,1
13423.868738178,36149,3002,8,43664,28,1
13423.881064423,20664,3002,8,59154,28,1
13423.892606506,20665,3002,8,59153,28,1
13423.905178963,36150,3002,8,43663,28,1
13423.916768733,36151,3002,8,43662,28,1
13423.928892721,20666,3002,8,59152,28,1
13423.946561023,20667,3002,8,59151,28,1
13423.947986844,36152,3002,8,43661,28,1
13423.948897625,36153,3002,8,43660,28,1
13423.96532065,20668,3002,8,59150,28,1
13423.976656699,20669,3002,8,59149,28,1
13423.982918225,36154,3002,8,43659,28,1
13423.993968465,20670,3002,8,59148,28,1
13424.005452573,36155,3002,8,43658,28,1
13424.01678246,20671,3002,8,59147,28,1
13424.028107532,37163,3002,8,42650,28,1
13424.039567053,37164,3002,8,42649,28,1
13424.050856495,37165,3002,8,42648,28,1
13424.062637553,37166,3002,8,42647,28,1
13424.074652782,37167,3002,8,42646,28,1
13424.08095223,21024,3002,8,58794,28,1
13424.09714707,21025,3002,8,58793,28,1
13424.108637694,37168,3002,8,42645,28,1
13424.120467345,37169,3002,8,42644,28,1
13424.131990869,37170,3002,8,42643,28,1
13424.132774001,37171,3002,8,42642,28,1
13424.133356165,37172,3002,8,42641,28,1
13424.133835093,21026,3002,8,58792,28,1
13424.134291298,37173,3002,8,42640,28,1
13424.134741728,21027,3002,8,58791,28,1
13424.135215529,37174,3002,8,42639,28,1
13424.135706722,45012,3002,8,34801,28,1
13424.142025517,45013,3002,8,34800,28,1
13424.153306393,28468,3002,8,51350,28,1
13424.164595808,28469,3002,8,51349,28,1
13424.176013337,28470,3002,8,51348,28,1
13424.18742476,28471,3002,8,51347,28,1
13424.198960768,28472,3002,8,51346,28,1
13424.210589387,28473,3002,8,51345,28,1
13424.211295451,45014,3002,8,34799,28,1
13424.217172434,45015,3002,8,34798,28,1
13424.233569517,28474,3002,8,51344,28,1
13424.239491758,28475,3002,8,51343,28,1
13424.240391995,45016,3002,8,34797,28,1
13424.246448645,45017,3002,8,34796,28,1
13424.257712021,28476,3002,8,51342,28,1
13424.269007648,28477,3002,8,51341,28,1
13424.280241173,37802,3002,8,42016,28,1
13424.286499392,37803,3002,8,42015,28,1
13424.28741467,52794,3002,8,27019,28,1
13424.298526715,52795,3002,8,27018,28,1
13424.304574392,37804,3002,8,42014,28,1
13424.315502597,37805,3002,8,42013,28,1
13424.326721991,52796,3002,8,27017,28,1
13424.338141729,52797,3002,8,27016,28,1
13424.349434979,37806,3002,8,42012,28,1
13424.360606719,37807,3002,8,42011,28,1
13424.361360822,52798,3002,8,27015,28,1
13424.361952093,52799,3002,8,27014,28,1
13424.369283386,52800,3002,8,27013,28,1
13424.375231157,52801,3002,8,27012,28,1
13424.386745013,50536,3002,8,29282,28,1
13424.39783726,50537,3002,8,29281,28,1
13424.409314576,4867,3002,8,9411,28,1
13424.42115195,4868,3002,8,9410,28,1
13424.432747742,50538,3002,8,29280,28,1
13424.438760824,50539,3002,8,29279,28,1
13424.450182362,4869,3002,8,9409,28,1
13424.461283025,4870,3002,8,9408,28,1
13424.472190558,50540,3002,8,29278,28,1
13424.483593867,50541,3002,8,29277,28,1
13424.489825951,50542,3002,8,29276,28,1
13424.490431943,50543,3002,8,29275,28,1
13424.49089925,4871,3002,8,9407,28,1
13424.491359775,4872,3002,8,9406,28,1
13424.491818422,50544,3002,8,29274,28,1
13424.497434203,50545,3002,8,29273,28,1
13424.508913741,20418,3002,8,59395,28,1
13424.520341352,1566,3002,8,12717,28,1
13424.531786353,1567,3002,8,12716,28,1
13424.543094498,20420,3002,8,59393,28,1
13424.544026439,20421,3002,8,59392,28,1
13424.555345933,1568,3002,8,12715,28,1
13424.566582706,1569,3002,8,12714,28,1
13424.567553541,20422,3002,8,59391,28,1
13424.579130146,20423,3002,8,59390,28,1
13424.59023796,1570,3002,8,12713,28,1
13424.601471557,1571,3002,8,12712,28,1
13424.612743746,20424,3002,8,59389,28,1
13424.624094089,20425,3002,8,59388,28,1
13424.635351281,1572,3002,8,12711,28,1
13424.641283897,1573,3002,8,12710,28,1
13424.64695775,20426,3002,8,59387,28,1
13424.653064802,29294,3002,8,50519,28,1
13424.665367868,8759,3002,8,5524,28,1
13424.676714034,8760,3002,8,5523,28,1
13424.688176646,29295,3002,8,50518,28,1
13424.699584165,29296,3002,8,50517,28,1
13424.710968891,6156,3002,8,8123,28,1
13424.7273471,6157,3002,8,8122,28,1
13424.73870095,8761,3002,8,5522,28,1
13424.749966468,8762,3002,8,5521,28,1
13424.761094392,29297,3002,8,50516,28,1
13424.77245591,29298,3002,8,50515,28,1
13424.789005644,29299,3002,8,50514,28,1
13424.800571803,29300,3002,8,50513,28,1
13424.811988099,6158,3002,8,8121,28,1
13424.818165507,8763,3002,8,5520,28,1
13424.829368603,6159,3002,8,8120,28,1
13424.845844642,38755,3002,8,41058,28,1
13424.859282854,16312,3002,8,63506,28,1
13424.870787084,11560,3002,8,2719,28,1
13424.882048264,11561,3002,8,2718,28,1
13424.893109691,38757,3002,8,41056,28,1
13424.904233442,38758,3002,8,41055,28,1
13424.920599617,16313,3002,8,63505,28,1
13424.931854685,16314,3002,8,63504,28,1
13424.948788037,11562,3002,8,2717,28,1
13424.960133545,11563,3002,8,2716,28,1
13424.971244853,38759,3002,8,41054,28,1
13424.987985916,38760,3002,8,41053,28,1
13424.999398595,16315,3002,8,63503,28,1
13425.010711777,16316,3002,8,63502,28,1
13425.021926144,22988,3002,8,56830,28,1
13425.033498136,16586,3002,8,63228,28,1
13425.039786443,22989,3002,8,56829,28,1
13425.040451369,16587,3002,8,63227,28,1
13425.041005669,22990,3002,8,56828,28,1
13425.052058114,22991,3002,8,56827,28,1
13425.057810886,22992,3002,8,56826,28,1
13425.068784531,22993,3002,8,56825,28,1
13425.080242324,16588,3002,8,63226,28,1
13425.086319926,16589,3002,8,63225,28,1
13425.092602856,22994,3002,8,56824,28,1
13425.098710405,22995,3002,8,56823,28,1
13425.099521055,22996,3002,8,56822,28,1
13425.111116645,22997,3002,8,56821,28,1
13425.122352065,16590,3002,8,63224,28,1
13425.133653532,16591,3002,8,63223,28,1
13425.145019823,22602,3002,8,57212,28,1
13425.151356917,22603,3002,8,57211,28,1
13425.151986761,32336,3002,8,47482,28,1
13425.152535172,32337,3002,8,47481,28,1
13425.153037418,32338,3002,8,47480,28,1
13425.153532253,32339,3002,8,47479,28,1
13425.153982483,22604,3002,8,57210,28,1
13425.165064239,22605,3002,8,57209,28,1
13425.176331137,32340,3002,8,47478,28,1
13425.182281625,32341,3002,8,47477,28,1
13425.182984503,22606,3002,8,57208,28,1
13425.188823623,22607,3002,8,57207,28,1
13425.205386764,32342,3002,8,47476,28,1
13425.21684969,32343,3002,8,47475,28,1
13425.227821925,32344,3002,8,47474,28,1
13425.233785086,32345,3002,8,47473,28,1
13425.244962874,32424,3002,8,47394,28,1
13425.245923937,32425,3002,8,47393,28,1
13425.256976642,32426,3002,8,47392,28,1
13425.268167226,32427,3002,8,47391,28,1
13425.269181218,22654,3002,8,57160,28,1
13425.270142884,22655,3002,8,57159,28,1
13425.270951917,32428,3002,8,47390,28,1
13425.271723081,32429,3002,8,47389,28,1
13425.272481073,22656,3002,8,57158,28,1
13425.273338493,22657,3002,8,57157,28,1
13425.274230961,32430,3002,8,47388,28,1
13425.291367555,32432,3002,8,47386,28,1
13425.302516178,32433,3002,8,47385,28,1
13425.313910128,22658,3002,8,57156,28,1
13425.319791102,22659,3002,8,57155,28,1
13425.330776139,32434,3002,8,47384,28,1
13425.341858688,32435,3002,8,47383,28,1
13425.353334579,32436,3002,8,47382,28,1
13425.364596236,32437,3002,8,47381,28,1
13425.376086023,22660,3002,8,57154,28,1
13425.387463483,22661,3002,8,57153,28,1
13425.398864339,32438,3002,8,47380,28,1
13425.404997378,32439,3002,8,47379,28,1
13425.416406126,22662,3002,8,57152,28,1
13425.427963463,22663,3002,8,57151,28,1
13425.444569499,32440,3002,8,47378,28,1
13425.44569371,32441,3002,8,47377,28,1
13425.457105582,32442,3002,8,47376,28,1
13425.473952573,32443,3002,8,47375,28,1
13425.474984718,22664,3002,8,57150,28,1
13425.475776542,22665,3002,8,57149,28,1
13425.47662335,33017,3002,8,46801,28,1
13425.488305786,33018,3002,8,46800,28,1
13425.4996666,33019,3002,8,46799,28,1
13425.51131891,22926,3002,8,56888,28,1
13425.52241701,33020,3002,8,46798,28,1
13425.534581101,22927,3002,8,56887,28,1
13425.545972871,33022,3002,8,46796,28,1
13425.551862912,33023,3002,8,46795,28,1
13425.552695285,22928,3002,8,56886,28,1
13425.553339288,22929,3002,8,56885,28,1
13425.564454966,33024,3002,8,46794,28,1
13425.575679693,33025,3002,8,46793,28,1
13425.586755033,33026,3002,8,46792,28,1
13425.592612589,33027,3002,8,46791,28,1
13425.598691413,22930,3002,8,56884,28,1
13425.609874391,33387,3002,8,46431,28,1
13425.621274579,33388,3002,8,46430,28,1
13425.621923609,33389,3002,8,46429,28,1
13425.627878136,23134,3002,8,56680,28,1
13425.639235868,23135,3002,8,56679,28,1
13425.645441473,33390,3002,8,46428,28,1
13425.656997469,33391,3002,8,46427,28,1
13425.663332061,33392,3002,8,46426,28,1
13425.674843568,33393,3002,8,46425,28,1
13425.686264897,23136,3002,8,56678,28,1
13425.702794818,23137,3002,8,56677,28,1
13425.714239188,33394,3002,8,46424,28,1
13425.72541183,33395,3002,8,46423,28,1
13425.736642739,23138,3002,8,56676,28,1
13425.74812055,33396,3002,8,46422,28,1
13425.748858318,23139,3002,8,56675,28,1
13425.74946997,33397,3002,8,46421,28,1
13425.750331457,33398,3002,8,46420,28,1
13425.762615569,33400,3002,8,46418,28,1
13425.773756742,33401,3002,8,46417,28,1
13425.779976513,23140,3002,8,56674,28,1
13425.781348253,23141,3002,8,56673,28,1
13425.787860495,33402,3002,8,46416,28,1
13425.795573859,33403,3002,8,46415,28,1
13425.801994415,23142,3002,8,56672,28,1
13425.824671551,33404,3002,8,46414,28,1
13425.83079048,23143,3002,8,56671,28,1
13425.833260049,33405,3002,8,46413,28,1
13425.839321465,33406,3002,8,46412,28,1
13425.856591479,33407,3002,8,46411,28,1
13425.86253693,23144,3002,8,56670,28,1
13425.874387594,35826,3002,8,43992,28,1
13425.88582403,35828,3002,8,43990,28,1
13425.907827385,35829,3002,8,43989,28,1
13425.909024019,35830,3002,8,43988,28,1
13425.925969358,35831,3002,8,43987,28,1
13425.937533818,35832,3002,8,43986,28,1
13425.943805082,35833,3002,8,43985,28,1
13425.944466286,35834,3002,8,43984,28,1
13425.955628441,35835,3002,8,43983,28,1
13425.967065889,24416,3002,8,55398,28,1
13425.983484788,35836,3002,8,43982,28,1
13425.984202523,35837,3002,8,43981,28,1
13425.984692543,24417,3002,8,55397,28,1
13425.985228714,35838,3002,8,43980,28,1
13425.997299833,35840,3002,8,43978,28,1
13426.008769675,35932,3002,8,43886,28,1
13426.020080843,35933,3002,8,43885,28,1
13426.026281894,24440,3002,8,55374,28,1
13426.026932169,24441,3002,8,55373,28,1
13426.027478566,35934,3002,8,43884,28,1
13426.027967025,35935,3002,8,43883,28,1
13426.038968286,35936,3002,8,43882,28,1
13426.050183218,35937,3002,8,43881,28,1
13426.0669098,24442,3002,8,55372,28,1
13426.072740864,24443,3002,8,55371,28,1
13426.08422452,35938,3002,8,43880,28,1
