12235.869388782,9688,3002,25916,5188,4016,0
12235.895945158,52721,3002,13,18052,33,0
12235.907603755,9688,3002,26344,36789,4016,0
12235.926810925,52721,3002,13,18052,33,0
12235.945628632,9688,3002,25736,37004,4016,0
12235.972915704,52721,3002,13,18052,33,0
12235.983312571,9688,3002,25684,27536,4016,0
12236.003463538,52721,3002,13,18052,33,0
12236.012902512,9688,3002,26028,14171,4016,0
12236.034062459,52721,3002,13,18052,33,0
12236.043942823,9688,3002,25432,16031,4016,0
12236.064467412,52721,3002,13,18052,33,0
12236.074438031,9688,3002,25528,46209,4016,0
12236.095088443,52721,3002,13,18052,33,0
12236.105113506,9688,3002,25900,21607,4016,0
12236.126226429,52721,3002,13,18052,33,0
12236.146062652,9688,3002,25812,57273,4016,0
12236.172019234,52721,3002,13,18052,33,0
12236.182696431,9688,3002,25612,37696,4016,0
12236.204534114,52721,3002,13,18052,33,0
12236.214375126,9688,3002,25708,54772,4016,0
12236.235349272,52721,3002,13,18052,33,0
12236.246012125,9688,3002,25440,26368,4016,0
12236.265738944,52721,3002,13,18052,33,0
12236.284408502,9688,3002,25200,50663,4016,0
12236.31226279,52721,3002,13,18052,33,0
12236.32275481,9688,3002,25620,1788,4016,0
12236.343164073,52721,3002,13,18052,33,0
12236.353122924,9688,3002,25576,12306,4016,0
12236.374119906,52721,3002,13,18052,33,0
12236.383969156,9688,3002,25208,62397,4016,0
12236.405799624,52721,3002,13,18052,33,0
12236.424612618,9688,3002,25132,53031,4016,0
12236.437168438,52721,3002,13,18052,33,0
12236.455560863,9688,3002,25568,51317,4016,0
12236.483248457,52721,3002,13,18052,33,0
12236.493866491,9688,3002,25268,43601,4016,0
12236.514073255,52721,3002,13,18052,33,0
12236.532275499,9688,3002,25220,16386,4016,0
12236.544594293,52721,3002,13,18052,33,0
12236.563825952,9688,3002,25544,53831,4016,0
12236.576082672,52721,3002,13,18052,33,0
12236.595155949,9688,3002,25128,65143,4016,0
12236.607322208,52721,3002,13,18052,33,0
12236.626589943,9688,3002,25424,37536,4016,0
12236.639322197,52721,3002,13,18052,33,0
12236.659403982,9688,3002,24920,59003,4016,0
12236.67168012,52721,3002,13,18052,33,0
12236.690060834,9688,3002,25096,13560,4016,0
12236.716863513,52721,3002,13,18052,33,0
12236.727152547,9688,3002,24752,53471,4016,0
12236.747908395,52721,3002,13,18052,33,0
12236.76695719,9688,3002,24864,65,4016,0
12236.794476984,52721,3002,13,18052,33,0
12236.80546968,9688,3002,25032,9154,4016,0
12236.825153081,52721,3002,13,18052,33,0
12236.844176218,9688,3002,24684,6776,4016,0
12236.856325044,52721,3002,13,18052,33,0
12236.875431508,9688,3002,24544,50074,4016,0
12236.887523936,52721,3002,13,18052,33,0
12236.906705779,9688,3002,24960,13227,4016,0
12236.91961376,52721,3002,13,18052,33,0
12236.939801346,9688,3002,24976,31559,4016,0
12236.966723322,52721,3002,13,18052,33,0
12236.976640167,9688,3002,24592,64453,4016,0
12236.996845193,52721,3002,13,18052,33,0
12237.017677229,9688,3002,24500,25111,4016,0
12237.044193673,52721,3002,13,18052,33,0
12237.054426807,9688,3002,24948,33829,4016,0
12237.076300996,52721,3002,13,18052,33,0
12237.08846358,9688,3002,24680,9510,4016,0
12237.107250509,52721,3002,13,18052,33,0
12237.117690864,9688,3002,24808,33829,4016,0
12237.139180049,52721,3002,13,18052,33,0
12237.149921748,9688,3002,24460,13207,4016,0
12237.170061417,52721,3002,13,18052,33,0
12237.180436694,9688,3002,24452,800,4016,0
12237.201345786,52721,3002,13,18052,33,0
12237.211526478,9688,3002,24844,59084,4016,0
12237.231879051,52721,3002,13,18052,33,0
12237.253446963,9688,3002,24672,52263,4016,0
12237.278743585,52721,3002,13,18052,33,0
12237.288817622,9688,3002,24424,42537,4016,0
12237.31063966,52721,3002,13,18052,33,0
12237.320953249,9688,3002,24592,50859,4016,0
12237.341743925,52721,3002,13,18052,33,0
12237.351432793,9688,3002,24440,10559,4016,0
12237.373471953,52721,3002,13,18052,33,0
12237.383578467,9688,3002,24752,665,4016,0
12237.404462049,52721,3002,13,18052,33,0
12237.423520713,9688,3002,24848,43357,4016,0
12237.435186522,52721,3002,13,18052,33,0
12237.454077084,9688,3002,24620,42310,4016,0
12237.467181596,52721,3002,13,18052,33,0
12237.486029355,9688,3002,24744,64586,4016,0
12237.51361098,52721,3002,13,18052,33,0
12237.524055814,9688,3002,24992,25745,4016,0
12237.544204539,52721,3002,13,18052,33,0
12237.563102372,9688,3002,24516,7493,4016,0
12237.57510617,52721,3002,13,18052,33,0
12237.594207069,9688,3002,24808,44553,4016,0
12237.605661698,52721,3002,13,18052,33,0
12237.624178045,9688,3002,25104,64771,4016,0
12237.636573342,52721,3002,13,18052,33,0
12237.656826844,9688,3002,24872,27351,4016,0
12237.684779768,52721,3002,13,18052,33,0
12237.695413495,9688,3002,24868,13470,4016,0
12237.707315091,52721,3002,13,18052,33,0
12237.735099787,9688,3002,25184,12435,4016,0
12237.762336711,52721,3002,13,18052,33,0
12237.772805803,9688,3002,25244,21682,4016,0
12237.79423674,52721,3002,13,18052,33,0
12237.813015054,9688,3002,25336,24567,4016,0
12237.824925967,52721,3002,13,18052,33,0
12237.844062494,9688,3002,25352,64165,4016,0
12237.855794514,52721,3002,13,18052,33,0
12237.875259922,9688,3002,25528,42890,4016,0
12237.903628393,52721,3002,13,18052,33,0
12237.914359091,9688,3002,25268,51232,4016,0
12237.934294567,52721,3002,13,18052,33,0
12237.952841809,9688,3002,25196,28664,4016,0
12237.965436421,52721,3002,13,18052,33,0
12237.984265117,9688,3002,25512,37306,4016,0
12237.996607993,52721,3002,13,18052,33,0
12238.015302716,9688,3002,25472,34531,4016,0
12238.043411988,52721,3002,13,18052,33,0
12238.053974167,9688,3002,25624,47028,4016,0
12238.07446558,52721,3002,13,18052,33,0
12238.091225859,9688,3002,25824,48712,4016,0
12238.103263148,52721,3002,13,18052,33,0
12238.125178388,9688,3002,25468,24658,4016,0
12238.131753896,52721,3002,13,18052,33,0
12238.156588942,9688,3002,25204,3364,4016,0
12238.184734308,52721,3002,13,18052,33,0
12238.196962438,9688,3002,25568,38166,4016,0
12238.215384145,52721,3002,13,18052,33,0
12238.235298659,9688,3002,25156,9713,4016,0
12238.247482489,52721,3002,13,18052,33,0
12238.265797453,9688,3002,25240,63412,4016,0
12238.292387855,52721,3002,13,18052,33,0
12238.302405407,9688,3002,25488,9927,4016,0
12238.324492218,52721,3002,13,18052,33,0
12238.334623706,9688,3002,25128,23677,4016,0
12238.356252783,52721,3002,13,18052,33,0
12238.367273316,9688,3002,24992,27271,4016,0
12238.386937936,52721,3002,13,18052,33,0
12238.407815928,9688,3002,25380,10313,4016,0
12238.433529039,52721,3002,13,18052,33,0
12238.445698621,9688,3002,24864,38544,4016,0
12238.464894444,52721,3002,13,18052,33,0
12238.483431127,9688,3002,24572,815,4016,0
12238.511145131,52721,3002,13,18052,33,0
12238.521542977,9688,3002,25104,23389,4016,0
12238.541763963,52721,3002,13,18052,33,0
12238.55243012,9688,3002,24444,14608,4016,0
12238.572748442,52721,3002,13,18052,33,0
12238.583411736,9688,3002,24720,32345,4016,0
12238.603522489,52721,3002,13,18052,33,0
12238.614046275,9688,3002,25060,49648,4016,0
12238.634984019,52721,3002,13,18052,33,0
12238.653565343,9688,3002,24636,12168,4016,0
12238.665669737,52721,3002,13,18052,33,0
12238.68651511,9688,3002,25132,56640,4016,0
12238.713650917,52721,3002,13,18052,33,0
12238.724601283,9688,3002,25440,32094,4016,0
12238.744667795,52721,3002,13,18052,33,0
12238.754956241,9688,3002,25368,30764,4016,0
12238.775173214,52721,3002,13,18052,33,0
12238.786809597,9688,3002,25512,28345,4016,0
12238.806497101,52721,3002,13,18052,33,0
12238.825393684,9688,3002,25444,33320,4016,0
12238.837620769,52721,3002,13,18052,33,0
12238.856565616,9688,3002,25484,37248,4016,0
12238.868632935,52721,3002,13,18052,33,0
12238.888870105,9688,3002,25716,43923,4016,0
12238.915447766,52721,3002,13,18052,33,0
12238.927453641,9688,3002,25244,10625,4016,0
12238.945600189,52721,3002,13,18052,33,0
12238.965832897,9688,3002,25544,49288,4016,0
12238.991835249,52721,3002,13,18052,33,0
12239.003291809,9688,3002,25704,57880,4016,0
12239.022555972,52721,3002,13,18052,33,0
12239.032785513,9688,3002,25596,64984,4016,0
12239.054077586,52721,3002,13,18052,33,0
12239.065916196,9688,3002,25520,12451,4016,0
12239.084985929,52721,3002,13,18052,33,0
12239.103926261,9688,3002,24980,48686,4016,0
12239.131355865,52721,3002,13,18052,33,0
12239.141164014,9688,3002,25208,4180,4016,0
12239.162604725,52721,3002,13,18052,33,0
12239.172505542,9688,3002,25672,21163,4016,0
12239.193578423,52721,3002,13,18052,33,0
12239.205773414,9688,3002,25352,12133,4016,0
12239.224767049,52721,3002,13,18052,33,0
12239.243330192,9688,3002,25508,4912,4016,0
12239.270467659,52721,3002,13,18052,33,0
12239.281032906,9688,3002,25500,58626,4016,0
12239.302096364,52721,3002,13,18052,33,0
12239.313942602,9688,3002,25076,8532,4016,0
12239.332343865,52721,3002,13,18052,33,0
12239.344219933,9688,3002,24984,39274,4016,0
12239.363070183,52721,3002,13,18052,33,0
12239.373565702,9688,3002,25276,23266,4016,0
12239.39392517,52721,3002,13,18052,33,0
12239.404127746,9688,3002,25184,56304,4016,0
12239.425507212,52721,3002,13,18052,33,0
12239.435239221,9688,3002,25168,60984,4016,0
12239.456125529,52721,3002,13,18052,33,0
12239.475052401,9688,3002,25456,28694,4016,0
12239.486645047,52721,3002,13,18052,33,0
12239.505332693,9688,3002,25216,47713,4016,0
12239.533530145,52721,3002,13,18052,33,0
12239.544556915,9688,3002,25404,33412,4016,0
12239.565082724,52721,3002,13,18052,33,0
12239.576830512,9688,3002,25228,41703,4016,0
12239.595550985,52721,3002,13,18052,33,0
12239.61535791,9688,3002,25540,30888,4016,0
12239.642881097,52721,3002,13,18052,33,0
12239.652964208,9688,3002,25504,11158,4016,0
12239.674069465,52721,3002,13,18052,33,0
12239.684959338,9688,3002,25452,21525,4016,0
12239.704693619,52721,3002,13,18052,33,0
12239.715308525,9688,3002,25572,59177,4016,0
12239.735481252,52721,3002,13,18052,33,0
12239.753833667,9688,3002,25448,57125,4016,0
12239.766186811,52721,3002,13,18052,33,0
12239.785159976,9688,3002,25312,30075,4016,0
12239.812016509,52721,3002,13,18052,33,0
12239.822231874,9688,3002,25600,35122,4016,0
12239.842726865,52721,3002,13,18052,33,0
12239.853113592,9688,3002,25260,28279,4016,0
12239.873082771,52721,3002,13,18052,33,0
12239.891875041,9688,3002,25268,18974,4016,0
12239.903501852,52721,3002,13,18052,33,0
12239.924310567,9688,3002,25672,16809,4016,0
12239.950084383,52721,3002,13,18052,33,0
12239.961892664,9688,3002,25188,60173,4016,0
12239.981631364,52721,3002,13,18052,33,0
12240.00151981,9688,3002,24852,31358,4016,0
12240.012612882,52721,3002,13,18052,33,0
12240.031385085,9688,3002,24984,50356,4016,0
12240.043812684,52721,3002,13,18052,33,0
12240.062795133,9688,3002,24440,40853,4016,0
12240.07456198,52721,3002,13,18052,33,0
12240.094175567,9688,3002,24836,5288,4016,0
12240.106862965,52721,3002,13,18052,33,0
12240.127408758,9688,3002,24468,62819,4016,0
12240.154127528,52721,3002,13,18052,33,0
12240.164682228,9688,3002,24500,64373,4016,0
12240.184810374,52721,3002,13,18052,33,0
12240.205694002,9688,3002,24572,10337,4016,0
12240.232599083,52721,3002,13,18052,33,0
12240.243131613,9688,3002,24188,40612,4016,0
12240.263862645,52721,3002,13,18052,33,0
12240.275821609,9688,3002,24196,5848,4016,0
12240.286970194,52721,3002,13,18052,33,0
12240.313516143,9688,3002,24280,3131,4016,0
12240.3257442,52721,3002,13,18052,33,0
12240.346946606,9688,3002,24064,14570,4016,0
12240.37277048,52721,3002,13,18052,33,0
12240.382747679,9688,3002,24060,27707,4016,0
12240.404232088,52721,3002,13,18052,33,0
12240.414206568,9688,3002,23372,20687,4016,0
12240.434960187,52721,3002,13,18052,33,0
12240.445330234,9688,3002,23208,30340,4016,0
12240.467662029,52721,3002,13,18052,33,0
12240.477318518,9688,3002,23304,46499,4016,0
12240.498248304,52721,3002,13,18052,33,0
12240.517431465,9688,3002,22688,44931,4016,0
12240.529748528,52721,3002,13,18052,33,0
12240.548701626,9688,3002,23156,39390,4016,0
12240.561188321,52721,3002,13,18052,33,0
12240.579962783,9688,3002,22704,15457,4016,0
12240.592535646,52721,3002,13,18052,33,0
12240.613408012,9688,3002,22804,17750,4016,0
12240.638514035,52721,3002,13,18052,33,0
12240.64876145,9688,3002,22744,61054,4016,0
12240.669694487,52721,3002,13,18052,33,0
12240.679736319,9688,3002,22276,42079,4016,0
12240.700722398,52721,3002,13,18052,33,0
12240.710163788,9688,3002,22572,60767,4016,0
12240.731576535,52721,3002,13,18052,33,0
12240.750292819,9688,3002,22040,37762,4016,0
12240.762692096,52721,3002,13,18052,33,0
12240.781065353,9688,3002,22680,45516,4016,0
12240.809748539,52721,3002,13,18052,33,0
12240.820049912,9688,3002,22204,43534,4016,0
12240.840425024,52721,3002,13,18052,33,0
12240.859086403,9688,3002,22656,9387,4016,0
12240.871069548,52721,3002,13,18052,33,0
12240.890839217,9688,3002,22012,61902,4016,0
12240.902332689,52721,3002,13,18052,33,0
12240.92149382,9688,3002,21816,48378,4016,0
12240.933915931,52721,3002,13,18052,33,0
12240.952237925,9688,3002,21888,15197,4016,0
12240.964237751,52721,3002,13,18052,33,0
12240.98285624,9688,3002,21664,35697,4016,0
12240.994888442,52721,3002,13,18052,33,0
12241.012958244,9688,3002,21532,488,4016,0
12241.025825731,52721,3002,13,18052,33,0
12241.043742454,9688,3002,21708,38880,4016,0
12241.056812151,52721,3002,13,18052,33,0
12241.075978192,9688,3002,21612,51584,4016,0
12241.10325265,52721,3002,13,18052,33,0
12241.12112092,9688,3002,21804,58033,4016,0
12241.134531215,52721,3002,13,18052,33,0
12241.152962408,9688,3002,21968,43944,4016,0
12241.179946714,52721,3002,13,18052,33,0
12241.198566574,9688,3002,22244,49616,4016,0
12241.226204576,52721,3002,13,18052,33,0
12241.236918512,9688,3002,21724,51979,4016,0
12241.256895996,52721,3002,13,18052,33,0
12241.275286935,9688,3002,21584,48376,4016,0
12241.302261112,52721,3002,13,18052,33,0
12241.311828296,9688,3002,22008,56769,4016,0
12241.332379162,52721,3002,13,18052,33,0
12241.351429995,9688,3002,21900,48228,4016,0
12241.363453061,52721,3002,13,18052,33,0
12241.382000214,9688,3002,21808,63371,4016,0
12241.393807494,52721,3002,13,18052,33,0
12241.412088411,9688,3002,22268,56205,4016,0
12241.424556435,52721,3002,13,18052,33,0
12241.443370796,9688,3002,22004,9782,4016,0
12241.470603472,52721,3002,13,18052,33,0
12241.48079749,9688,3002,21944,41556,4016,0
12241.500916927,52721,3002,13,18052,33,0
12241.519605796,9688,3002,22132,45439,4016,0
12241.531925345,52721,3002,13,18052,33,0
12241.55080205,9688,3002,21720,2016,4016,0
12241.56236322,52721,3002,13,18052,33,0
12241.580853629,9688,3002,21816,7437,4016,0
12241.593699664,52721,3002,13,18052,33,0
12241.611918552,9688,3002,21684,10293,4016,0
12241.624011526,52721,3002,13,18052,33,0
12241.643212291,9688,3002,21320,49022,4016,0
12241.655452025,52721,3002,13,18052,33,0
12241.674355072,9688,3002,21212,52922,4016,0
12241.686296921,52721,3002,13,18052,33,0
12241.720625906,9688,3002,21104,34553,4016,0
12241.732603153,52721,3002,13,18052,33,0
12241.751542675,9688,3002,21012,32838,4016,0
12241.763637529,52721,3002,13,18052,33,0
12241.798027342,9688,3002,20968,2564,4016,0
12241.810771599,52721,3002,13,18052,33,0
12241.830080068,9688,3002,20960,39533,4016,0
12241.842951094,52721,3002,13,18052,33,0
12241.861903546,9688,3002,20720,49686,4016,0
12241.874491638,52721,3002,13,18052,33,0
12241.908584931,9688,3002,20632,13581,4016,0
12241.921066906,52721,3002,13,18052,33,0
12241.955188126,9688,3002,20800,6018,4016,0
12241.967199161,52721,3002,13,18052,33,0
12241.986495368,9688,3002,20588,56992,4016,0
12242.012994685,52721,3002,13,18052,33,0
12242.032295171,9688,3002,20744,19608,4016,0
12242.044275071,52721,3002,13,18052,33,0
12242.063100243,9688,3002,20696,39887,4016,0
12242.075561553,52721,3002,13,18052,33,0
12242.110602758,9688,3002,20624,21523,4016,0
12242.122529136,52721,3002,13,18052,33,0
12242.142021817,9688,3002,20724,37280,4016,0
12242.153398349,52721,3002,13,18052,33,0
12242.188367937,9688,3002,20984,50307,4016,0
12242.200287275,52721,3002,13,18052,33,0
12242.219176604,9688,3002,20908,61720,4016,0
12242.231394445,52721,3002,13,18052,33,0
12242.266576851,9688,3002,32908,4029,4016,0
12242.293606114,52721,3002,13,18052,33,0
12242.313073275,9688,3002,32872,64055,4016,0
12242.325066814,52721,3002,13,18052,33,0
12242.343659408,9688,3002,32888,31728,4016,0
12242.370752365,52721,3002,13,18052,33,0
12242.390110618,9688,3002,33060,46908,4016,0
12242.402060526,52721,3002,13,18052,33,0
12242.421134545,9688,3002,33036,35764,4016,0
12242.433007432,52721,3002,13,18052,33,0
12242.452337109,9688,3002,32900,1916,4016,0
12242.479943208,52721,3002,13,18052,33,0
12242.498877994,9688,3002,33188,58461,4016,0
12242.510706695,52721,3002,13,18052,33,0
12242.530045587,9688,3002,33108,59047,4016,0
12242.557799259,52721,3002,13,18052,33,0
12242.576524097,9688,3002,32980,20806,4016,0
12242.588548012,52721,3002,13,18052,33,0
12242.607377923,9688,3002,33172,22742,4016,0
12242.618706971,52721,3002,13,18052,33,0
12242.653920919,9688,3002,32940,53937,4016,0
12242.666149054,52721,3002,13,18052,33,0
12242.686034218,9688,3002,33412,21433,4016,0
12242.712683765,52721,3002,13,18052,33,0
12242.731760059,9688,3002,32524,13062,4016,0
12242.759133259,52721,3002,13,18052,33,0
12242.770529937,9688,3002,32648,55073,4016,0
12242.789637692,52721,3002,13,18052,33,0
12242.808906196,9688,3002,33664,69,4016,0
12242.82141104,52721,3002,13,18052,33,0
12242.841128277,9688,3002,33076,6889,4016,0
12242.852903101,52721,3002,13,18052,33,0
12242.872357454,9688,3002,33416,48210,4016,0
12242.899743962,52721,3002,13,18052,33,0
12242.911069058,9688,3002,34548,43222,4016,0
12242.930867222,52721,3002,13,18052,33,0
12242.950074044,9688,3002,34240,60203,4016,0
12242.977513486,52721,3002,13,18052,33,0
12242.987453626,9688,3002,34552,42854,4016,0
12242.997543088,52721,3002,13,18052,33,0
12243.027005158,9688,3002,34792,34353,4016,0
12243.054315322,52721,3002,13,18052,33,0
12243.064693341,9688,3002,34744,29992,4016,0
12243.084868226,52721,3002,13,18052,33,0
12243.104153877,9688,3002,35108,47444,4016,0
12243.132343018,52721,3002,13,18052,33,0
12243.142406042,9688,3002,34640,44558,4016,0
12243.176319951,52721,3002,13,18052,33,0
12243.186695685,9688,3002,34480,2740,4016,0
12243.208606787,52721,3002,13,18052,33,0
12243.219604423,9688,3002,33888,6756,4016,0
12243.239659753,52721,3002,13,18052,33,0
12243.258577638,9688,3002,33744,12676,4016,0
