15121.068390122,50698,3001,3887000684,0,10,0,S,64240,30000,0,60,0
15121.075907242,50698,3001,3887000685,4029170585,8,0,A,502,59688,0,52,0
15121.076725861,50698,3001,3887000685,4029170585,8,0,PA,502,19971,0,205,0
15121.077065974,50692,3001,2420876542,2850891963,8,0,A,501,59660,0,52,0
15121.104687708,50698,3001,3887000838,4029170757,8,0,A,501,59307,0,52,0
15121.107409997,50698,3001,3887000838,4029170768,8,0,A,501,59277,0,52,0
15121.108026904,50698,3001,3887000838,4029170768,8,0,FA,501,59276,0,52,0
15121.818987213,38084,3001,2559198652,0,10,0,S,64240,2618,0,60,0
15121.831266855,38084,3001,2559198653,1035437983,8,0,A,502,59236,0,52,0
15121.832222205,38084,3001,2559198653,1035437983,8,0,PA,502,19518,0,205,0
15121.83960888,50698,3001,3887000839,4029170769,8,0,A,501,57824,0,52,0
15121.854320563,38084,3001,2559198806,1035438155,8,0,A,501,58855,0,52,0
15121.861463495,38084,3001,2559198806,1035438166,8,0,A,501,58830,0,52,0
15121.862109801,38084,3001,2559198806,1035438166,8,0,FA,501,58829,0,52,0
15122.567629891,37290,3001,1968924949,0,10,0,S,64240,16214,0,60,0
15122.575241273,37290,3001,1968924950,1774964210,8,0,A,502,64500,0,52,0
15122.576178753,37290,3001,1968924950,1774964210,8,0,PA,502,56464,0,202,0
15122.594645329,37290,3001,1968925100,1774964383,8,0,A,501,64138,0,52,0
15122.596112864,37290,3001,1968925100,1774964904,8,0,A,501,63603,0,52,0
15122.601976832,37290,3001,1968925100,1774964904,8,0,FA,501,63602,0,52,0
15123.279089686,50704,3001,560483967,0,10,0,S,64240,53440,0,60,0
15123.286069432,50704,3001,560483968,2434469030,8,0,A,502,53778,0,52,0
15123.292255673,50704,3001,560483968,2434469030,8,0,PA,502,64755,0,210,0
15123.293391917,37290,3001,1968925101,1774964905,8,0,A,501,62217,0,52,0
15123.327135151,50704,3001,560484126,2434469204,8,0,A,501,53390,0,52,0
15123.33367133,50704,3001,560484126,2434470652,8,0,A,501,51940,0,52,0
15123.345013634,50704,3001,560484126,2434472100,8,0,A,496,50497,0,52,0
15123.345564849,50704,3001,560484126,2434473548,8,0,A,501,49044,0,52,0
15123.345911364,50704,3001,560484126,2434474996,8,0,A,501,47594,0,52,0
15123.346363607,50704,3001,560484126,2434476444,8,0,A,501,46134,0,52,0
15123.346565841,50704,3001,560484126,2434476821,8,0,A,501,45733,0,52,0
15123.346931851,50704,3001,560484126,2434476821,8,0,FA,501,45732,0,52,0
15123.605786164,32828,3001,3025469560,0,10,0,S,64240,30291,0,60,0
15123.613334314,32828,3001,3025469561,2740936158,8,0,A,502,25962,0,52,0
15123.614235959,32828,3001,3025469561,2740936158,8,0,PA,502,17926,0,202,0
15123.625253097,50704,3001,560484127,2434476822,8,0,A,501,45159,0,52,0
15123.640343391,32828,3001,3025469711,2740936331,8,0,A,501,25586,0,52,0
15123.653903909,32828,3001,3025469711,2740936852,8,0,A,501,25047,0,52,0
15123.665461957,32828,3001,3025469711,2740936852,8,0,FA,501,25046,0,52,0
15123.676864997,50706,3001,1781394347,0,10,0,S,64240,59700,0,60,0
15123.683905022,50706,3001,1781394348,3616704821,8,0,A,502,9725,0,52,0
15123.690308382,50706,3001,1781394348,3616704821,8,0,PA,502,55797,0,223,0
15123.691322924,32828,3001,3025469712,2740936853,8,0,A,501,24959,0,52,0
15123.718636822,50706,3001,1781394519,3616704996,8,0,A,501,9324,0,52,0
15123.719840374,50706,3001,1781394519,3616706444,8,0,A,501,7875,0,52,0
15123.734031212,50706,3001,1781394519,3616707892,8,0,A,501,6425,0,52,0
15123.745768494,50706,3001,1781394519,3616709340,8,0,A,501,4975,0,52,0
15123.748877526,50706,3001,1781394519,3616710788,8,0,A,501,3526,0,52,0
15123.760570251,50706,3001,1781394519,3616712236,8,0,A,501,2077,0,52,0
15123.771931965,50706,3001,1781394519,3616713684,8,0,A,501,627,0,52,0
15123.772690675,50706,3001,1781394519,3616715132,8,0,A,496,64718,0,52,0
15123.773715867,50706,3001,1781394519,3616716580,8,0,A,501,63263,0,52,0
15123.774542606,50706,3001,1781394519,3616718028,8,0,A,501,61814,0,52,0
15123.775118891,50706,3001,1781394519,3616720924,8,0,A,496,58908,0,52,0
15123.775699947,50706,3001,1781394519,3616722372,8,0,A,524,57428,0,52,0
15123.787350733,50706,3001,1781394519,3616723820,8,0,A,528,55975,0,52,0
15123.793550881,50706,3001,1781394519,3616726716,8,0,A,521,53060,0,52,0
15123.794278013,50706,3001,1781394519,3616728164,8,0,A,528,51580,0,52,0
15123.800176729,50706,3001,1781394519,3616729612,8,0,A,528,50131,0,52,0
15123.800728727,50706,3001,1781394519,3616730858,8,0,A,528,48882,0,52,0
15123.811970805,50706,3001,1781394519,3616730858,8,0,FA,528,48881,0,52,0
15123.876842208,38094,3001,3210895925,0,10,0,S,64240,48863,0,60,0
15123.894497666,38094,3001,3210895926,2170871717,8,0,A,502,63554,0,52,0
15123.895386481,38094,3001,3210895926,2170871717,8,0,PA,502,55518,0,202,0
15123.895779862,50718,3001,4157395608,0,10,0,S,64240,29631,0,60,0
15123.896550177,50706,3001,1781394520,3616730859,8,0,A,528,48587,0,52,0
15123.91375281,50718,3001,4157395609,3567900492,8,0,A,502,25728,0,52,0
15123.925355553,50718,3001,4157395609,3567900492,8,0,PA,502,38718,0,215,0
15123.941922136,38094,3001,3210896076,2170871890,8,0,A,501,63117,0,52,0
15123.960122942,38094,3001,3210896076,2170872411,8,0,A,501,62580,0,52,0
15123.9714322,38094,3001,3210896076,2170872411,8,0,FA,501,62578,0,52,0
15123.983734351,50718,3001,4157395772,3567900666,8,0,A,501,25297,0,52,0
15124.001061058,50718,3001,4157395772,3567902114,8,0,A,501,23847,0,52,0
15124.001864108,50718,3001,4157395772,3567903562,8,0,A,501,22396,0,52,0
15124.013426748,50718,3001,4157395772,3567905010,8,0,A,496,20952,0,52,0
15124.024966636,50718,3001,4157395772,3567906458,8,0,A,501,19498,0,52,0
15124.025798477,50718,3001,4157395772,3567907906,8,0,A,501,18048,0,52,0
15124.026345007,50718,3001,4157395772,3567909354,8,0,A,501,16600,0,52,0
15124.037575401,38094,3001,3210896077,2170872412,8,0,A,501,62565,0,52,0
15124.04932604,50718,3001,4157395772,3567909934,8,0,A,501,15948,0,52,0
15124.050146113,50718,3001,4157395772,3567909934,8,0,FA,501,15947,0,52,0
15124.051072883,50726,3001,3384436200,0,10,0,S,64240,3549,0,60,0
15124.057706061,50726,3001,3384436201,2267443135,8,0,A,502,45844,0,52,0
15124.058855812,50726,3001,3384436201,2267443135,8,0,PA,502,48855,0,206,0
15124.076024236,50718,3001,4157395773,3567909935,8,0,A,501,15797,0,52,0
15124.085252497,50726,3001,3384436355,2267443309,8,0,A,501,45452,0,52,0
15124.085554466,50726,3001,3384436355,2267444757,8,0,A,501,44002,0,52,0
15124.085724864,50726,3001,3384436355,2267445119,8,0,A,501,43639,0,52,0
15124.091777925,50726,3001,3384436355,2267445119,8,0,FA,501,43637,0,52,0
15125.813383664,50738,3001,4015703392,0,10,0,S,64240,33252,0,60,0
15125.820276851,50738,3001,4015703393,1866521545,8,0,A,502,52230,0,52,0
15125.820598743,50738,3001,4015703393,1866521545,8,0,PA,502,32767,0,223,0
15125.832145951,50726,3001,3384436356,2267445120,8,0,A,501,40166,0,52,0
15125.854183271,50738,3001,4015703564,1866521720,8,0,A,501,51832,0,52,0
15125.860268042,50738,3001,4015703564,1866523168,8,0,A,501,50381,0,52,0
15125.862499145,50738,3001,4015703564,1866524616,8,0,A,501,48931,0,52,0
15125.863372182,50738,3001,4015703564,1866526064,8,0,A,501,47482,0,52,0
15125.87080494,50738,3001,4015703564,1866527512,8,0,A,501,46031,0,52,0
15125.871835483,50738,3001,4015703564,1866528960,8,0,A,501,44582,0,52,0
15125.872698085,50738,3001,4015703564,1866530408,8,0,A,501,43133,0,52,0
15125.878494449,50738,3001,4015703564,1866531856,8,0,A,501,41684,0,52,0
15125.890433363,50738,3001,4015703564,1866533304,8,0,A,501,40234,0,52,0
15125.891309544,50738,3001,4015703564,1866534752,8,0,A,501,38785,0,52,0
15125.892065859,50738,3001,4015703564,1866537648,8,0,A,496,35881,0,52,0
15125.892654772,50738,3001,4015703564,1866540544,8,0,A,521,32947,0,52,0
15125.893167241,50738,3001,4015703564,1866543440,8,0,A,521,30047,0,52,0
15125.893775351,50738,3001,4015703564,1866544888,8,0,A,528,28589,0,52,0
15125.894301553,50738,3001,4015703564,1866546336,8,0,A,521,27147,0,52,0
15125.89484231,50738,3001,4015703564,1866547582,8,0,A,528,25881,0,52,0
15125.895374186,50738,3001,4015703564,1866547582,8,0,FA,528,25880,0,52,0
15126.654386874,32840,3001,3375312906,0,10,0,S,64240,9714,0,60,0
15126.661836204,32840,3001,3375312907,1304123279,8,0,A,502,25875,0,52,0
15126.662936958,32840,3001,3375312907,1304123279,8,0,PA,502,17840,0,202,0
15126.6632881,50738,3001,4015703565,1866547583,8,0,A,528,24297,0,52,0
15126.690999697,32840,3001,3375313057,1304123452,8,0,A,501,25505,0,52,0
15126.697772136,32840,3001,3375313057,1304123973,8,0,A,501,24959,0,52,0
15126.698565546,32840,3001,3375313057,1304123973,8,0,FA,501,24957,0,52,0
15126.699458588,32856,3001,3198644589,0,10,0,S,64240,61145,0,60,0
15126.70610389,32856,3001,3198644590,338360716,8,0,A,502,50529,0,52,0
15126.707092275,32856,3001,3198644590,338360716,8,0,PA,502,42494,0,202,0
15126.707931333,32840,3001,3375313058,1304123974,8,0,A,501,24926,0,52,0
15126.735208492,32856,3001,3198644740,338360889,8,0,A,501,50161,0,52,0
15126.742355381,32856,3001,3198644740,338361410,8,0,A,501,49614,0,52,0
15126.742632148,32856,3001,3198644740,338361410,8,0,FA,501,49613,0,52,0
15126.743002246,32872,3001,2766700791,0,10,0,S,64240,63697,0,60,0
15126.750140239,32872,3001,2766700792,2899143842,8,0,A,502,50037,0,52,0
15126.75104507,32872,3001,2766700792,2899143842,8,0,PA,502,42002,0,202,0
15126.757172693,32856,3001,3198644741,338361411,8,0,A,501,49582,0,52,0
15126.771521158,32872,3001,2766700942,2899144015,8,0,A,501,49673,0,52,0
15126.773062758,32872,3001,2766700942,2899144536,8,0,A,501,49138,0,52,0
15126.779106286,32872,3001,2766700942,2899144536,8,0,FA,501,49137,0,52,0
15126.884145728,50740,3001,153693814,0,10,0,S,64240,64196,0,60,0
15126.901588854,50740,3001,153693815,2462450538,8,0,A,502,62877,0,52,0
15126.908335061,50740,3001,153693815,2462450538,8,0,PA,502,10331,0,215,0
15126.909535454,32872,3001,2766700943,2899144537,8,0,A,501,48875,0,52,0
15126.927879436,50740,3001,153693978,2462450712,8,0,A,501,62462,0,52,0
15126.928121821,50740,3001,153693978,2462452160,8,0,A,501,61012,0,52,0
15126.928609485,50740,3001,153693978,2462453608,8,0,A,496,59568,0,52,0
15126.929162435,50740,3001,153693978,2462455056,8,0,A,501,58114,0,52,0
15126.930002743,50740,3001,153693978,2462456504,8,0,A,501,56665,0,52,0
15126.930628595,50740,3001,153693978,2462457952,8,0,A,501,55214,0,52,0
15126.93128167,50740,3001,153693978,2462459400,8,0,A,496,53771,0,52,0
15126.9482767,50740,3001,153693978,2462459980,8,0,A,501,53186,0,52,0
15126.949184681,50740,3001,153693978,2462459980,8,0,FA,501,53184,0,52,0
15127.791530717,32888,3001,3832191915,0,10,0,S,64240,39550,0,60,0
15127.80386737,32888,3001,3832191916,2262033316,8,0,A,502,4087,0,52,0
15127.804770571,32888,3001,3832191916,2262033316,8,0,PA,502,61587,0,202,0
15127.805606251,50740,3001,153693979,2462459981,8,0,A,501,51431,0,52,0
15127.83792602,32888,3001,3832192066,2262033489,8,0,A,501,3709,0,52,0
15127.844844191,32888,3001,3832192066,2262034010,8,0,A,501,3151,0,52,0
15127.845555017,32888,3001,3832192066,2262034010,8,0,FA,501,3149,0,52,0
15127.846480483,32894,3001,3191650432,0,10,0,S,64240,41871,0,60,0
15127.853126293,32894,3001,3191650433,420949243,8,0,A,502,15682,0,52,0
15127.864863532,32894,3001,3191650433,420949243,8,0,PA,502,7647,0,202,0
15127.876884709,32888,3001,3832192067,2262034011,8,0,A,501,3118,0,52,0
15127.896800459,32894,3001,3191650583,420949416,8,0,A,501,15284,0,52,0
15127.903697969,32894,3001,3191650583,420949937,8,0,A,501,14739,0,52,0
15127.904394865,32894,3001,3191650583,420949937,8,0,FA,501,14737,0,52,0
15127.961457114,38096,3001,2369894408,0,10,0,S,64240,35633,0,60,0
15127.968458698,38096,3001,2369894409,245391654,8,0,A,502,42472,0,52,0
15127.969546637,38096,3001,2369894409,245391654,8,0,PA,502,55462,0,215,0
15127.970361421,32894,3001,3191650584,420949938,8,0,A,501,14593,0,52,0
15127.998660795,38096,3001,2369894572,245391828,8,0,A,501,42090,0,52,0
15128.01048599,38096,3001,2369894572,245393276,8,0,A,501,40641,0,52,0
15128.022133787,38096,3001,2369894572,245394724,8,0,A,496,39197,0,52,0
15128.022867092,38096,3001,2369894572,245396172,8,0,A,489,37756,0,52,0
15128.023751222,38096,3001,2369894572,245397620,8,0,A,481,36314,0,52,0
15128.024349233,38096,3001,2369894572,245399068,8,0,A,474,34873,0,52,0
15128.030412615,38096,3001,2369894572,245400516,8,0,A,466,33432,0,52,0
15128.031475796,38096,3001,2369894572,245401096,8,0,A,501,32794,0,52,0
15128.032023463,38096,3001,2369894572,245401096,8,0,FA,501,32793,0,52,0
15128.765864552,50744,3001,1834368434,0,10,0,S,64240,32766,0,60,0
15128.773195959,50744,3001,1834368435,796231415,8,0,A,502,21313,0,52,0
15128.774196017,50744,3001,1834368435,796231415,8,0,PA,502,47131,0,205,0
15128.775028387,38096,3001,2369894573,245401097,8,0,A,501,31242,0,52,0
15128.802583529,50744,3001,1834368588,796231587,8,0,A,501,20940,0,52,0
15128.809991707,50744,3001,1834368588,796231598,8,0,A,501,20902,0,52,0
15128.810622824,50744,3001,1834368588,796231598,8,0,FA,501,20901,0,52,0
15129.777650612,36918,3001,3699011525,0,10,0,S,64240,4320,0,60,0
15129.789905835,36918,3001,3699011526,3127329052,8,0,A,502,39692,0,52,0
15129.800922688,36918,3001,3699011526,3127329052,8,0,PA,502,52682,0,215,0
15129.807008595,50744,3001,1834368589,796231599,8,0,A,501,18926,0,52,0
15129.816048243,36918,3001,3699011689,3127329226,8,0,A,501,39282,0,52,0
15129.816301433,36918,3001,3699011689,3127330674,8,0,A,500,37835,0,52,0
15129.816491482,36918,3001,3699011689,3127332122,8,0,A,501,36385,0,52,0
15129.816655295,36918,3001,3699011689,3127335018,8,0,A,489,33501,0,52,0
15129.816811767,36918,3001,3699011689,3127336466,8,0,A,481,32061,0,52,0
15129.816965608,36918,3001,3699011689,3127337914,8,0,A,501,30592,0,52,0
15129.817118983,36918,3001,3699011689,3127338494,8,0,A,497,30015,0,52,0
15129.817318546,36918,3001,3699011689,3127338494,8,0,FA,501,30010,0,52,0
15130.198345214,56622,3001,2081861413,0,10,0,S,64240,64396,0,60,0
15130.216189733,56622,3001,2081861414,1752855634,8,0,A,502,5065,0,52,0
15130.217073412,56622,3001,2081861414,1752855634,8,0,PA,502,4138,0,207,0
15130.223473055,36918,3001,3699011690,3127338495,8,0,A,501,29208,0,52,0
15130.235076084,56622,3001,2081861569,1752855808,8,0,A,501,4671,0,52,0
15130.246916296,56622,3001,2081861569,1752857256,8,0,A,501,3221,0,52,0
15130.24783054,56622,3001,2081861569,1752858704,8,0,A,501,1772,0,52,0
15130.248463637,56622,3001,2081861569,1752859371,8,0,A,501,1101,0,52,0
15130.248973153,56622,3001,2081861569,1752859371,8,0,FA,501,1100,0,52,0
15130.909740091,32908,3001,3198850841,0,10,0,S,64240,47236,0,60,0
15130.921472755,32908,3001,3198850842,2323722987,8,0,A,502,52964,0,52,0
15130.933123924,32908,3001,3198850842,2323722987,8,0,PA,502,44929,0,202,0
15130.9341172,56622,3001,2081861570,1752859372,8,0,A,501,65261,0,52,0
15130.965544813,32908,3001,3198850992,2323723160,8,0,A,501,52565,0,52,0
15130.978440571,32908,3001,3198850992,2323723681,8,0,A,501,52009,0,52,0
15130.979073202,32908,3001,3198850992,2323723681,8,0,FA,501,52008,0,52,0
15132.946215552,36926,3001,1953898802,0,10,0,S,64240,47876,0,60,0
15132.953988916,36926,3001,1953898803,2547383913,8,0,A,502,40479,0,52,0
15132.954944971,36926,3001,1953898803,2547383913,8,0,PA,502,761,0,205,0
15132.955795381,32908,3001,3198850993,2323723682,8,0,A,501,48029,0,52,0
15132.980511197,36940,3001,3944140993,0,10,0,S,64240,38057,0,60,0
15132.987252446,36926,3001,1953898956,2547384085,8,0,A,501,40109,0,52,0
15132.988482854,36940,3001,3944140994,3752683328,8,0,A,502,50925,0,52,0
15133.000373095,36940,3001,3944140994,3752683328,8,0,PA,502,49998,0,207,0
15133.012531954,36926,3001,1953898956,2547384096,8,0,A,501,40062,0,52,0
15133.013323319,36926,3001,1953898956,2547384096,8,0,FA,501,40060,0,52,0
15133.014114881,36926,3001,1953898957,2547384097,8,0,A,501,40056,0,52,0
15133.021028092,45536,3001,838809741,0,10,0,S,64240,13597,0,60,0
15133.029348973,45536,3001,838809742,90757612,8,0,A,502,52351,0,52,0
15133.041243187,45536,3001,838809742,90757612,8,0,PA,502,63329,0,210,0
15133.047811697,36940,3001,3944141149,3752683502,8,0,A,501,50513,0,52,0
15133.059627609,36940,3001,3944141149,3752684950,8,0,A,500,49065,0,52,0
15133.060428615,36940,3001,3944141149,3752686398,8,0,A,501,47615,0,52,0
15133.073163467,36940,3001,3944141149,3752687065,8,0,A,501,46900,0,52,0
15133.074162062,36940,3001,3944141149,3752687065,8,0,FA,501,46899,0,52,0
15133.074958555,36940,3001,3944141150,3752687066,8,0,A,501,46871,0,52,0
15133.077947152,45536,3001,838809900,90757786,8,0,A,501,51911,0,52,0
15133.078206045,45536,3001,838809900,90759234,8,0,A,501,50462,0,52,0
15133.078643268,45536,3001,838809900,90760682,8,0,A,496,49018,0,52,0
15133.07885644,45536,3001,838809900,90763578,8,0,A,481,46137,0,52,0
15133.079021256,45536,3001,838809900,90765026,8,0,A,474,44695,0,52,0
15133.079192419,45536,3001,838809900,90765403,8,0,A,472,44319,0,52,0
15133.07991157,45536,3001,838809900,90765403,8,0,FA,501,44289,0,52,0
15133.097457263,45542,3001,1543761516,0,10,0,S,64240,21738,0,60,0
15133.10491966,45542,3001,1543761517,3315976239,8,0,A,502,15741,0,52,0
15133.105977131,45542,3001,1543761517,3315976239,8,0,PA,502,41559,0,205,0
15133.118272007,45536,3001,838809901,90765404,8,0,A,501,44233,0,52,0
15133.120068598,56626,3001,564127117,0,10,0,S,64240,5168,0,60,0
15133.12744903,56626,3001,564127118,3627885122,8,0,A,502,846,0,52,0
15133.133717344,56626,3001,564127118,3627885122,8,0,PA,502,11823,0,210,0
15133.1423735,45542,3001,1543761670,3315976422,8,0,A,501,15330,0,52,0
15133.149883911,45542,3001,1543761670,3315976423,8,0,FA,501,15326,0,52,0
15133.154720574,56626,3001,564127276,3627885296,8,0,A,501,453,0,52,0
15133.155401779,56626,3001,564127276,3627886744,8,0,A,501,64539,0,52,0
15133.16133711,56626,3001,564127276,3627888192,8,0,A,501,63089,0,52,0
15133.161921694,56626,3001,564127276,3627889640,8,0,A,501,61641,0,52,0
15133.168153445,56626,3001,564127276,3627891088,8,0,A,501,60192,0,52,0
15133.168984855,56626,3001,564127276,3627892536,8,0,A,501,58743,0,52,0
15133.180761865,56626,3001,564127276,3627892913,8,0,A,501,58364,0,52,0
15133.187216959,56626,3001,564127276,3627892913,8,0,FA,501,58363,0,52,0
15134.989912746,46470,3001,1990090396,0,10,0,S,64240,62510,0,60,0
15135.008078478,46470,3001,1990090397,2448291771,8,0,A,502,11862,0,52,0
15135.019930641,46470,3001,1990090397,2448291771,8,0,PA,502,3826,0,202,0
15135.026379261,56626,3001,564127277,3627892914,8,0,A,501,54654,0,52,0
15135.052298269,46470,3001,1990090547,2448291944,8,0,A,501,11451,0,52,0
15135.070432001,46470,3001,1990090547,2448292465,8,0,A,501,10894,0,52,0
15135.070944899,46470,3001,1990090547,2448292465,8,0,FA,501,10893,0,52,0
15135.256901908,46722,3001,1816833347,0,10,0,S,64240,8234,0,60,0
15135.264286154,46722,3001,1816833348,4200779387,8,0,PA,502,6441,0,202,0
15135.270697331,46470,3001,1990090548,2448292466,8,0,A,501,10480,0,52,0
15135.285718304,46722,3001,1816833498,4200779560,8,0,A,501,14111,0,52,0
15135.293024076,46722,3001,1816833498,4200780081,8,0,A,501,13576,0,52,0
15135.293785458,46722,3001,1816833498,4200780081,8,0,FA,501,13574,0,52,0
15135.693963232,36956,3001,1733412192,0,10,0,S,64240,6444,0,60,0
15135.700425018,36956,3001,1733412193,2063293183,8,0,A,502,45508,0,52,0
15135.701236287,36956,3001,1733412193,2063293183,8,0,PA,502,48519,0,206,0
15135.707869353,46722,3001,1816833499,4200780082,8,0,A,501,12744,0,52,0
15135.716996905,36956,3001,1733412347,2063293357,8,0,A,501,45138,0,52,0
15135.735334465,36956,3001,1733412347,2063294805,8,0,A,501,43688,0,52,0
15135.736394936,36956,3001,1733412347,2063295167,8,0,A,501,43325,0,52,0
15135.737323371,36956,3001,1733412347,2063295167,8,0,FA,501,43324,0,52,0
15135.939731783,36960,3001,2727778851,0,10,0,S,64240,2085,0,60,0
15135.957692916,36960,3001,2727778852,1612065535,8,0,A,502,60082,0,52,0
